pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	56.0	46434.0	40.0	4000.0	23574.0	18820.0	1
50	48.0	54047.0	50.0	5000.0	24097.0	24900.0	1
55	57.333333333333336	69721.66666666667	54.0	5400.0	31898.0	32369.666666666668	3
60	57.0	85735.0	60.0	6000.0	38581.0	41094.0	1
65	93.33333333333333	153476.66666666666	64.0	6400.0	75724.0	71288.66666666667	3
68	71.0	123144.8	68.0	6800.0	54515.8	61761.0	5
69	71.0	123144.8	68.0	6800.0	54515.8	61761.0	5
70	60.1	109611.6	70.0	7000.0	47301.1	55240.5	10
71	51.75	96724.875	70.0	7000.0	40229.125	49425.75	8
72	43.6	87792.7	72.0	7200.0	35818.1	44702.6	10
73	43.6	87792.7	72.0	7200.0	35818.1	44702.6	10
74	24.0	54127.0	74.0	7400.0	17376.0	29277.0	1
75	94.2	187853.7	74.0	7400.0	85470.9	94908.8	10
80	63.55555555555556	145962.22222222222	80.0	8000.0	60716.22222222222	77166.0	9
85	63.0	154790.5	84.0	8400.0	62597.9	83708.6	10
90	61.7	173536.4	90.0	9000.0	69752.7	94693.7	10
95	54.75	165698.625	94.0	9400.0	63773.25	92431.375	8
100	52.166666666666664	170879.16666666666	100.0	10000.0	61591.5	99187.66666666667	6
130	39.0	201869.6	130.0	13000.0	60774.4	127965.2	10
