pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	15.2	163603.6	44.0	17600.0	105748.6	40211.0	10
50	12.1	160474.2	50.0	20000.0	97331.9	43092.3	10
51	12.2	165351.8	50.0	20000.0	102085.5	43216.3	10
52	10.6	147024.4	52.0	20800.0	83648.1	42524.3	10
53	11.4	158990.5	52.0	20800.0	93758.0	44380.5	10
54	10.4	147564.7	54.0	21600.0	80930.2	44980.5	10
55	9.9	136631.8	54.0	21600.0	72033.7	42944.1	10
56	10.9	181943.5	56.0	22400.0	110351.9	49135.6	10
57	10.9	181211.7	56.0	22400.0	110335.7	48420.0	10
58	8.6	136943.0	58.0	23200.0	69800.4	43884.6	10
59	9.1	150953.5	58.0	23200.0	82063.0	45632.5	10
60	9.25	163318.0	60.0	24000.0	89793.5	49464.5	4
65	8.2	159902.8	64.0	25600.0	83157.0	51081.8	10
70	6.9	148203.3	70.0	28000.0	67790.8	52342.5	10
75	5.8	142641.0	74.0	29600.0	61382.7	51584.3	10
80	6.0	174126.5	80.0	32000.0	81719.3	60327.2	10
85	5.4	156230.2	84.0	33600.0	60953.7	61592.5	10
90	4.9	159753.8	90.0	36000.0	60391.8	63272.0	10
95	4.7	164213.8	94.0	37600.0	60352.0	66167.8	10
100	4.4	183248.5	100.0	40000.0	70603.5	72545.0	10
130	3.2	193189.6	130.0	52000.0	53045.7	88013.9	10
160	2.8	222350.2	160.0	64000.0	52477.1	105713.1	10
