pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.1	19118.2	40.0	4000.0	10414.8	4663.4	10
45	6.5	17280.0	44.0	4400.0	7824.4	5011.6	10
46	6.2	17766.7	46.0	4600.0	7759.3	5361.4	10
47	6.2	17766.7	46.0	4600.0	7759.3	5361.4	10
48	4.75	14129.5	48.0	4800.0	4365.5	4916.0	4
49	4.75	13762.0	48.0	4800.0	4166.5	4747.5	4
50	4.8	16428.1	50.0	5000.0	6210.2	5167.9	10
51	6.1	20058.2	50.0	5000.0	9121.5	5886.7	10
52	5.2	18043.0	52.0	5200.0	6773.9	6017.1	10
53	5.2	18043.0	52.0	5200.0	6773.9	6017.1	10
54	4.6	17975.6	54.0	5400.0	6645.5	5876.1	10
55	3.75	14596.0	54.0	5400.0	4256.5	4885.5	4
60	3.8	16228.8	60.0	6000.0	4408.8	5760.0	5
65	3.6	17470.1	64.0	6400.0	4775.9	6230.2	10
70	2.8	17389.8	70.0	7000.0	3982.6	6337.2	10
75	3.1	20984.3	74.0	7400.0	5752.1	7758.2	10
80	3.3	23360.2	80.0	8000.0	6808.1	8472.1	10
85	2.4	20182.8	84.0	8400.0	4078.2	7620.6	10
90	2.6	24179.2	90.0	9000.0	5412.4	9676.8	10
95	2.3	23137.8	94.0	9400.0	4241.5	9402.3	10
100	2.3	22824.5	100.0	10000.0	3954.0	8770.5	10
130	1.9	30609.8	130.0	13000.0	4500.5	12979.3	10
