pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	32.0	15239.0	14.0	1400.0	11861.0	1964.0	1
20	18.8	12103.0	20.0	2000.0	7330.8	2752.2	10
25	19.5	18176.0	24.0	2400.0	11552.0	4200.0	2
30	9.6	11570.2	30.0	3000.0	5034.4	3505.8	10
35	8.2	11957.8	34.0	3400.0	4575.1	3948.7	10
40	7.1	14926.1	40.0	4000.0	5920.5	4965.6	10
41	6.2	13085.9	40.0	4000.0	4498.4	4547.5	10
42	5.2	12246.0	42.0	4200.0	3750.6	4253.4	10
43	5.1	12173.8	42.0	4200.0	3697.2	4234.6	10
44	4.4	11195.3	44.0	4400.0	2839.3	3912.0	10
45	4.5	11519.4	44.0	4400.0	2959.6	4115.8	10
46	4.5	12062.7	46.0	4600.0	3011.5	4405.2	10
47	4.5	12093.6	46.0	4600.0	3005.7	4441.9	10
48	4.4	13285.1	48.0	4800.0	3535.7	4901.4	10
49	4.4	13431.1	48.0	4800.0	3700.4	4882.7	10
50	3.9	12869.6	50.0	5000.0	3176.0	4643.6	10
55	3.4	13063.8	54.0	5400.0	2896.0	4713.8	10
60	3.0	13905.6	60.0	6000.0	2634.5	5211.1	10
65	2.7	13406.6	64.0	6400.0	2194.4	4748.2	10
70	2.7	15763.5	70.0	7000.0	2717.5	5976.0	10
100	1.2	18041.8	100.0	10000.0	1538.0	6403.8	10
130	1.0	20338.2	130.0	13000.0	1046.7	6161.5	10
