pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	16.0	36672.0	70.0	7000.0	11073.0	18529.0	1
100	55.285714285714285	178413.7142857143	100.0	10000.0	66273.71428571429	102040.0	7
101	47.8	154099.7	100.0	10000.0	52532.1	91467.6	10
102	58.0	192259.9	102.0	10200.0	68200.7	113757.2	10
103	58.9	192707.2	102.0	10200.0	69233.7	113171.5	10
104	62.8	210531.2	104.0	10400.0	77210.7	122816.5	10
105	41.9	148269.7	104.0	10400.0	48807.0	88958.7	10
106	47.6	173566.1	106.0	10600.0	61027.2	101832.9	10
107	50.3	181996.1	106.0	10600.0	62491.7	108798.4	10
108	38.0	146285.7	108.0	10800.0	47375.1	88002.6	10
109	46.142857142857146	171772.42857142858	108.0	10800.0	56964.142857142855	103900.28571428571	7
115	71.83333333333333	278657.6666666667	114.0	11400.0	101205.0	165938.66666666666	6
120	64.6	268332.7	120.0	12000.0	95927.2	160285.5	10
125	48.6	225022.2	124.0	12400.0	71417.7	141080.5	10
130	36.4	189373.4	130.0	13000.0	58228.1	118015.3	10
135	53.5	276312.5	134.0	13400.0	90437.0	172341.5	10
140	35.6	211630.9	140.0	14000.0	60730.1	136760.8	10
145	42.4	256555.4	144.0	14400.0	76188.4	165823.0	10
150	46.7	292416.8	150.0	15000.0	86726.2	190540.6	10
155	24.0	177554.5	154.0	15400.0	42892.7	119107.8	10
160	26.1	201332.0	160.0	16000.0	50941.0	134231.0	10
