pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	77.0	143686.5	40.0	4000.0	130496.0	9150.5	2
70	33.0	110626.55555555556	70.0	7000.0	87388.44444444444	16168.111111111111	9
100	47.2	272567.7	100.0	10000.0	233504.7	28963.0	10
130	17.5	131440.3	130.0	13000.0	85985.4	32324.9	10
160	13.5	143233.5	160.0	16000.0	87674.5	39399.0	2
190	12.875	177024.25	190.0	19000.0	112290.0	45544.25	8
195	12.333333333333334	168307.66666666666	194.0	19400.0	102185.33333333333	46528.333333333336	3
200	13.0	172069.0	200.0	20000.0	93595.0	58274.0	2
205	19.6	288722.0	204.0	20400.0	204406.1	63711.9	10
210	7.9	121654.9	210.0	21000.0	53815.3	46629.6	10
215	10.0	166567.5	214.0	21400.0	93100.3	51853.2	10
216	14.0	230322.0	216.0	21600.0	148189.6	60316.4	5
217	15.9	261601.4	216.0	21600.0	183635.3	56150.1	10
218	11.0	181652.4	218.0	21800.0	103729.6	55904.8	5
219	8.5	140005.8	218.0	21800.0	71724.9	46262.9	10
220	6.5	112071.4	220.0	22000.0	45511.8	44339.6	10
221	10.8	179555.4	220.0	22000.0	100501.3	56834.1	10
222	8.5	142315.3	222.0	22200.0	67361.7	52531.6	10
223	10.3	175015.9	222.0	22200.0	95901.0	56692.9	10
224	6.5	116966.5	224.0	22400.0	50625.0	43717.5	4
225	10.8	190526.8	224.0	22400.0	111732.3	56170.5	10
230	7.0	129691.0	230.0	23000.0	57890.6	48570.4	10
235	12.3	216753.1	234.0	23400.0	127004.2	66114.9	10
240	7.1	138843.7	240.0	24000.0	60662.9	53940.8	10
245	13.5	279815.7	244.0	24400.0	196173.7	58998.0	10
