pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	88.33333333333333	47058.666666666664	30.0	3000.0	29803.666666666668	14225.0	3
31	62.0	30817.0	30.0	3000.0	16469.0	11318.0	2
34	78.5	49479.0	34.0	3400.0	28587.5	17457.5	2
35	68.1	43341.3	34.0	3400.0	24088.7	15818.6	10
36	69.8	47620.8	36.0	3600.0	25936.0	18048.8	10
37	69.3	47645.6	36.0	3600.0	26184.2	17825.4	10
38	65.9	49390.7	38.0	3800.0	26674.4	18878.3	10
39	66.6	49879.1	38.0	3800.0	27163.6	18877.5	10
40	81.0	63378.6	40.0	4000.0	34671.5	24667.1	10
45	51.4	47971.0	44.0	4400.0	23162.8	20364.2	10
50	48.8	54816.9	50.0	5000.0	24620.7	25146.2	10
55	36.4	46973.8	54.0	5400.0	19676.4	21843.4	10
60	32.0	50605.8	60.0	6000.0	19947.4	24598.4	10
65	40.8	68323.4	64.0	6400.0	28116.4	33743.0	10
70	33.1	64820.2	70.0	7000.0	24631.3	33118.9	10
100	23.3	83898.1	100.0	10000.0	25205.7	48592.4	10
130	17.0	100185.4	130.0	13000.0	24642.9	62412.5	10
