pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	55.5	12266.0	14.0	1400.0	8475.5	2376.5	2
20	70.16666666666667	21623.5	20.0	2000.0	13893.166666666666	5710.333333333333	6
22	62.5	22503.7	22.0	2200.0	13978.0	6303.7	10
23	60.5	21842.1	22.0	2200.0	13499.2	6120.9	10
24	59.6	24157.9	24.0	2400.0	14500.8	7233.1	10
25	63.9	24670.7	24.0	2400.0	14623.5	7623.2	10
26	53.8	24111.6	26.0	2600.0	13892.1	7593.5	10
27	53.3	23867.0	26.0	2600.0	13753.9	7487.1	10
28	55.5	27602.1	28.0	2800.0	15692.6	9081.5	10
29	55.5	27602.1	28.0	2800.0	15692.6	9081.5	10
30	63.4	34008.1	30.0	3000.0	19355.6	11622.5	10
35	62.6	39507.0	34.0	3400.0	21781.3	14291.7	10
40	48.4	38654.1	40.0	4000.0	18717.2	15896.9	10
45	35.4	34183.5	44.0	4400.0	14870.0	14869.5	10
50	32.4	38725.9	50.0	5000.0	15929.9	17746.0	10
55	31.7	41817.2	54.0	5400.0	16301.6	20061.6	10
60	27.9	44841.7	60.0	6000.0	16334.0	22447.7	10
65	20.1	37941.7	64.0	6400.0	12305.1	19172.6	10
70	20.1	42946.5	70.0	7000.0	13668.5	22208.0	10
100	16.2	64118.5	100.0	10000.0	16787.8	37230.7	10
130	10.9	70435.2	130.0	13000.0	14787.4	42517.8	10
