pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	7.0	17100.0	44.0	4400.0	7154.0	5502.0	2
50	5.0	15190.333333333334	50.0	5000.0	4845.666666666667	5294.666666666667	3
55	4.6	16683.6	54.0	5400.0	5273.4	5956.2	5
60	3.857142857142857	17244.285714285714	60.0	6000.0	4916.0	6268.285714285715	7
65	3.6666666666666665	18896.333333333332	64.0	6400.0	5622.666666666667	6809.666666666667	3
66	3.6666666666666665	20601.0	66.0	6600.0	6291.0	7644.0	3
67	3.6666666666666665	20601.0	66.0	6600.0	6291.0	7644.0	3
68	4.0	20711.666666666668	68.0	6800.0	5994.0	7849.666666666667	3
69	4.0	20711.666666666668	68.0	6800.0	5994.0	7849.666666666667	3
70	3.4	21143.6	70.0	7000.0	5858.5	8215.1	10
71	3.0	18414.11111111111	70.0	7000.0	4181.111111111111	7163.0	9
72	3.6	22742.5	72.0	7200.0	7111.2	8359.3	10
73	3.6	22742.5	72.0	7200.0	7111.2	8359.3	10
74	2.0	16951.0	74.0	7400.0	2768.0	6709.0	1
80	3.1	22687.2	80.0	8000.0	5597.1	9010.1	10
85	3.0	24591.2	84.0	8400.0	6286.6	9820.6	5
90	2.5555555555555554	23006.444444444445	90.0	9000.0	4720.111111111111	9196.333333333334	9
95	2.2857142857142856	21318.428571428572	94.0	9400.0	3152.5714285714284	8671.857142857143	7
100	2.0	25558.8	100.0	10000.0	4766.4	10692.4	10
130	1.7	28509.8	130.0	13000.0	3089.4	12290.4	10
160	1.9	40367.8	160.0	16000.0	5883.8	18324.0	10
