pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	1.75	47422.0	100.0	40000.0	141.0	7181.0	4
105	1.75	49360.25	104.0	41600.0	150.75	7505.5	4
110	1.6666666666666667	52199.666666666664	110.0	44000.0	143.66666666666666	7946.0	3
115	1.0	54012.0	114.0	45600.0	93.0	8205.0	1
120	2.0	57022.22222222222	120.0	48000.0	229.88888888888889	8672.333333333334	9
125	2.0	58848.375	124.0	49600.0	210.125	8914.25	8
126	1.7	59765.5	126.0	50400.0	182.7	9056.8	10
127	2.2	59811.5	126.0	50400.0	210.2	9075.3	10
128	2.5	60796.8	128.0	51200.0	231.0	9237.8	10
129	2.7	60852.1	128.0	51200.0	280.6	9243.5	10
130	1.9	61700.1	130.0	52000.0	192.9	9377.2	10
131	2.125	61710.875	130.0	52000.0	192.5	9388.375	8
132	2.5	62778.5	132.0	52800.0	351.5	9495.0	4
133	3.0	62823.0	132.0	52800.0	403.0	9488.0	3
134	2.1666666666666665	63574.5	134.0	53600.0	244.5	9596.0	6
135	1.6	63511.8	134.0	53600.0	150.3	9627.5	10
140	2.1	66490.9	140.0	56000.0	241.5	10109.4	10
145	1.6	68279.3	144.0	57600.0	154.5	10380.8	10
150	1.4	71151.2	150.0	60000.0	182.9	10818.3	10
155	2.0	73065.6	154.0	61600.0	235.0	11076.6	10
160	2.6	76002.5	160.0	64000.0	330.1	11512.4	10
190	1.7	90148.9	190.0	76000.0	273.4	13685.5	10
