pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.33333333333333	145788.33333333334	40.0	4000.0	131459.33333333334	10289.0	3
70	68.0	225395.0	70.0	7000.0	195680.0	22645.0	2
75	96.7	391561.3	74.0	7400.0	358855.6	25231.7	10
80	26.5	89828.0	80.0	8000.0	63868.0	17880.0	2
90	21.0	99621.0	90.0	9000.0	71104.5	19426.5	2
91	47.666666666666664	217817.0	90.0	9000.0	182362.0	26365.0	3
92	60.2	316861.5	92.0	9200.0	277758.0	29811.5	10
93	77.5	402548.1	92.0	9200.0	360812.3	32443.8	10
94	57.0	291820.6	94.0	9400.0	251752.2	30574.4	5
95	44.8	219879.6	94.0	9400.0	182319.5	28066.1	10
96	46.0	202333.0	96.0	9600.0	160348.0	32289.0	1
97	46.0	202333.0	96.0	9600.0	160348.0	32289.0	1
98	39.0	174250.0	98.0	9800.0	132692.0	31660.0	1
99	28.0	127250.0	98.0	9800.0	90578.0	26774.0	1
100	56.9	312094.3	100.0	10000.0	266413.8	35580.5	10
105	63.625	370225.625	104.0	10400.0	322050.75	37670.875	8
110	48.3	319755.7	110.0	11000.0	273456.1	35189.6	10
115	38.833333333333336	243722.16666666666	114.0	11400.0	196622.5	35585.666666666664	6
120	74.7	545278.6	120.0	12000.0	488833.6	44325.0	10
125	42.5	325448.8	124.0	12400.0	273431.2	39493.6	10
130	21.666666666666668	160606.0	130.0	13000.0	110948.66666666667	36527.333333333336	3
160	31.5	321682.5	160.0	16000.0	252442.0	53080.5	10
