pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	35.0	40012.0	50.0	5000.0	16752.0	18210.0	1
55	90.2	110518.4	54.0	5400.0	53090.2	51974.2	5
70	41.4	78741.1	70.0	7000.0	30830.2	40840.9	10
75	62.5	123418.33333333333	74.0	7400.0	54171.166666666664	61773.166666666664	6
76	49.2	105844.6	76.0	7600.0	41398.1	56770.5	10
77	49.2	105844.6	76.0	7600.0	41398.1	56770.5	10
78	36.5	83577.1	78.0	7800.0	31144.7	44554.4	10
79	36.5	83577.1	78.0	7800.0	31144.7	44554.4	10
80	32.0	76512.2	80.0	8000.0	26879.5	41552.7	10
81	44.3	104097.6	80.0	8000.0	38660.4	57357.2	10
82	46.5	114313.0	82.0	8200.0	44071.1	61959.9	10
83	47.9	117762.8	82.0	8200.0	45883.3	63597.5	10
84	57.0	141888.4	84.0	8400.0	56341.2	77063.2	10
85	72.4	178739.2	84.0	8400.0	73437.0	96818.2	5
90	29.2	85499.2	90.0	9000.0	27560.8	48848.4	10
95	47.5	141027.33333333334	94.0	9400.0	50620.5	80912.83333333333	6
100	37.9	129148.3	100.0	10000.0	43691.4	75356.9	10
130	25.7	140105.8	130.0	13000.0	38839.3	88136.5	10
160	22.0	172232.4	160.0	16000.0	42057.4	114015.0	10
