pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	31.0	27134.0	40.0	4000.0	11381.0	11713.0	1
70	91.8	162996.2	70.0	7000.0	70769.4	85156.8	5
75	34.0	76750.0	74.0	7400.0	26814.0	42462.0	1
80	80.8	183564.4	80.0	8000.0	73990.1	101494.3	10
82	51.0	129173.0	82.0	8200.0	46604.5	74286.5	2
83	51.0	129173.0	82.0	8200.0	46604.5	74286.5	2
84	76.7	192035.6	84.0	8400.0	76287.3	107264.3	10
85	58.4	150452.9	84.0	8400.0	57364.7	84604.2	10
86	73.0	191841.5	86.0	8600.0	76775.5	106380.0	2
87	115.5	298655.0	86.0	8600.0	125509.0	164460.0	2
88	57.625	154491.25	88.0	8800.0	59135.5	86467.75	8
89	54.5	147545.875	88.0	8800.0	53298.125	85359.75	8
90	70.1	196989.4	90.0	9000.0	76211.8	111687.6	10
95	78.25	230914.75	94.0	9400.0	90542.5	130878.25	8
100	47.5	160658.9	100.0	10000.0	53948.7	96610.2	10
105	58.4	205609.5	104.0	10400.0	70496.8	124608.7	10
110	53.75	214825.75	110.0	11000.0	70558.25	133157.5	4
115	44.7	191159.7	114.0	11400.0	59716.0	119929.7	10
120	28.25	140120.625	120.0	12000.0	38686.25	89314.375	8
125	50.4	244921.8	124.0	12400.0	76155.9	156241.9	10
130	37.1	202663.6	130.0	13000.0	58180.7	131352.9	10
