pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.33333333333333	76313.66666666667	40.0	4000.0	42678.666666666664	29595.0	3
45	111.0	107815.0	44.0	4400.0	62478.0	40893.0	2
46	107.0	100030.0	46.0	4600.0	53608.0	41776.0	1
47	71.5	74377.5	46.0	4600.0	38707.5	31024.0	2
50	61.4	71585.5	50.0	5000.0	35065.7	31469.8	10
51	86.8	98924.0	50.0	5000.0	50068.0	43806.0	10
52	68.88888888888889	81738.11111111111	52.0	5200.0	39038.333333333336	37447.77777777778	9
53	66.44444444444444	79171.11111111111	52.0	5200.0	37781.22222222222	36137.88888888889	9
54	80.125	101957.25	54.0	5400.0	49605.125	46898.125	8
55	92.22222222222223	113370.88888888889	54.0	5400.0	56524.555555555555	51392.333333333336	9
60	89.66666666666667	136200.44444444444	60.0	6000.0	64971.555555555555	65168.88888888889	9
65	71.0	116286.0	64.0	6400.0	50542.0	59280.0	1
70	50.1	98786.2	70.0	7000.0	39525.6	52190.6	10
75	56.7	124668.8	74.0	7400.0	54147.4	63047.4	10
80	53.6	129192.0	80.0	8000.0	49992.0	71120.0	10
85	37.9	104361.9	84.0	8400.0	38229.8	57648.1	10
90	49.2	144966.0	90.0	9000.0	53420.3	82455.7	10
95	54.2	169603.1	94.0	9400.0	62113.1	97996.0	10
100	37.4	133714.7	100.0	10000.0	43591.6	80023.1	10
130	25.1	143793.9	130.0	13000.0	38231.3	92432.6	10
