pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	67.0	73213.0	50.0	5000.0	35636.0	32527.0	1
55	96.0	121503.5	54.0	5400.0	63007.0	53042.5	2
60	85.5	124048.875	60.0	6000.0	60759.875	57229.0	8
65	60.0	95233.0	64.0	6400.0	40678.0	48091.0	2
66	50.2	86600.3	66.0	6600.0	36507.0	43427.3	10
67	56.0	95361.7	66.0	6600.0	41098.1	47597.6	10
68	67.8	119601.1	68.0	6800.0	53978.5	58754.6	10
69	66.1	116678.1	68.0	6800.0	52572.9	57237.2	10
70	63.7	114322.1	70.0	7000.0	48813.2	58438.9	10
71	70.0	125708.66666666667	70.0	7000.0	55823.333333333336	62815.333333333336	9
74	44.333333333333336	92706.0	74.0	7400.0	35844.444444444445	49387.555555555555	9
75	64.5	127348.5	74.0	7400.0	54470.5	65404.0	10
80	52.6	121491.0	80.0	8000.0	48804.6	64606.4	5
85	46.55555555555556	117047.0	84.0	8400.0	44512.88888888889	64050.11111111111	9
90	54.2	151031.6	90.0	9000.0	58136.4	83805.2	10
95	79.0	225492.0	94.0	9400.0	87828.0	128170.0	1
100	49.3	163695.3	100.0	10000.0	59722.5	93872.8	10
130	34.7	183700.2	130.0	13000.0	53748.0	116822.2	10
160	30.8	226516.1	160.0	16000.0	61433.6	148922.5	10
