pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	55.0	1028849.0	220.0	88000.0	736399.0	204230.0	1
280	25.0	791377.4444444445	280.0	112000.0	424914.8888888889	254182.55555555556	9
310	17.5	761764.5	310.0	124000.0	349289.0	288165.5	2
340	11.75	669350.25	340.0	136000.0	233168.0	299842.25	4
370	16.666666666666668	886183.1666666666	370.0	148000.0	392880.1666666667	344933.0	6
415	19.8	1033306.4	414.0	165600.0	489546.2	377746.2	10
420	18.0	1019236.3333333334	420.0	168000.0	464702.6666666667	386113.6666666667	3
426	26.3	1209975.5	426.0	170400.0	651460.0	387689.5	10
427	17.666666666666668	1059094.6666666667	426.0	170400.0	486576.3333333333	401692.3333333333	3
428	15.1	971094.7	428.0	171200.0	405032.3	394434.4	10
429	8.666666666666666	745357.0	428.0	171200.0	198320.33333333334	375408.6666666667	3
430	12.5	888611.0	430.0	172000.0	322763.2	393417.8	10
434	26.5	1347357.125	434.0	173600.0	755625.875	417697.25	8
435	31.0	1505859.0	434.0	173600.0	898752.0	433073.0	2
445	39.44444444444444	1609402.3333333333	444.0	177600.0	994793.6666666666	436564.6666666667	9
450	69.0	2424817.0	450.0	180000.0	1791725.0	452642.0	2
