pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	106.0	83805.0	40.0	4000.0	47836.0	31929.0	1
41	84.0	65959.0	40.0	4000.0	34548.0	27371.0	1
42	66.0	55970.0	42.0	4200.0	28445.0	23283.0	1
43	66.0	55970.0	42.0	4200.0	28445.0	23283.0	1
44	68.4	63444.3	44.0	4400.0	32730.9	26269.4	10
45	84.4	76943.4	44.0	4400.0	41384.4	31115.0	10
46	59.8	58962.1	46.0	4600.0	29122.9	25193.2	10
47	64.9	63749.3	46.0	4600.0	31979.6	27123.7	10
48	78.3	82206.7	48.0	4800.0	42543.2	34815.5	10
49	78.3	82206.7	48.0	4800.0	42543.2	34815.5	10
50	94.44444444444444	102249.55555555556	50.0	5000.0	53832.666666666664	43366.88888888889	9
55	71.6	88821.6	54.0	5400.0	42663.8	40703.8	10
65	122.0	203721.0	64.0	6400.0	106510.0	90747.0	1
70	65.4	122953.9	70.0	7000.0	52933.5	62950.4	10
75	57.8	117261.3	74.0	7400.0	48730.1	61057.2	10
80	60.5	139422.1	80.0	8000.0	57589.1	73753.0	10
85	42.6	110904.3	84.0	8400.0	41046.6	61373.7	10
90	49.3	139967.1	90.0	9000.0	52037.1	78840.0	10
95	49.8	150684.4	94.0	9400.0	55840.1	85350.3	10
100	45.0	153327.4	100.0	10000.0	54101.7	89125.7	10
130	30.2	164807.1	130.0	13000.0	47731.9	103945.2	10
