pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.0	86285.0	40.0	4000.0	50946.0	31299.0	1
70	105.75	198767.0	70.0	7000.0	100970.25	90726.75	4
100	57.0	201590.0	100.0	10000.0	79394.0	112096.0	1
130	53.625	275579.625	130.0	13000.0	93295.75	169153.875	8
135	39.8	225073.0	134.0	13400.0	70491.6	141047.4	5
141	54.1	317435.9	140.0	14000.0	107586.4	195709.5	10
142	49.1	293063.8	142.0	14200.0	98376.7	180345.1	10
143	51.4	306522.6	142.0	14200.0	101967.6	190213.0	10
144	31.9	207322.8	144.0	14400.0	59019.9	133758.9	10
145	38.2	241325.7	144.0	14400.0	73033.1	153748.6	10
146	35.5	231054.9	146.0	14600.0	68272.4	148036.5	10
147	33.9	221365.5	146.0	14600.0	65069.8	141549.7	10
148	52.1	326034.9	148.0	14800.0	103687.9	207399.0	10
149	46.7	294210.0	148.0	14800.0	92238.9	187023.1	10
150	40.9	273443.1	150.0	15000.0	83112.7	175180.4	10
155	42.2	293256.7	154.0	15400.0	89491.6	188211.1	10
160	41.2	311810.1	160.0	16000.0	93634.3	202015.8	10
165	32.7	257108.8	164.0	16400.0	71335.1	169209.7	10
170	38.2	309462.3	170.0	17000.0	90452.0	201840.3	10
175	41.9	359691.8	174.0	17400.0	105699.0	236418.8	10
180	55.6	484351.8	180.0	18000.0	148256.2	317915.6	10
185	27.6	271261.4	184.0	18400.0	68746.0	183931.4	10
