pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.66666666666667	46357.666666666664	40.0	4000.0	20044.333333333332	22273.333333333332	3
70	83.8	104781.8	70.0	7000.0	35780.5	61931.3	10
71	54.0	72425.75	70.0	7000.0	21747.375	43608.375	8
72	63.2	86147.4	72.0	7200.0	27010.9	51864.5	10
73	61.8	85374.5	72.0	7200.0	26540.1	51562.4	10
74	65.4	91215.5	74.0	7400.0	29184.2	54557.3	10
75	45.4	68388.7	74.0	7400.0	19333.0	41581.7	10
76	56.7	85726.4	76.0	7600.0	25442.2	52608.2	10
77	57.7	87495.6	76.0	7600.0	25866.0	53953.6	10
78	64.0	99248.7	78.0	7800.0	31038.4	60332.3	10
79	64.0	99248.7	78.0	7800.0	31038.4	60332.3	10
80	46.3	78614.9	80.0	8000.0	21816.5	48718.4	10
85	46.1	83389.1	84.0	8400.0	22657.1	52248.0	10
90	45.8	92452.4	90.0	9000.0	24141.1	59221.3	10
95	39.2	88466.4	94.0	9400.0	22021.9	56950.5	10
100	42.4	104513.8	100.0	10000.0	25539.7	68874.1	10
105	39.0	100522.9	104.0	10400.0	24522.1	65496.8	10
110	29.3	89537.4	110.0	11000.0	19150.6	59276.8	10
115	27.2	89092.5	114.0	11400.0	18504.8	59073.7	10
120	28.5	100286.1	120.0	12000.0	20607.3	67558.8	10
125	29.4	109420.7	124.0	12400.0	22032.3	74864.4	10
130	34.9	135820.6	130.0	13000.0	28584.4	94106.2	10
