pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	88.0	390449.0	70.0	28000.0	300587.0	61792.0	1
100	49.0	393045.0	100.0	40000.0	266324.0	86621.0	1
130	71.0	655650.0	130.0	52000.0	481109.0	122411.0	1
160	26.0	414903.3333333333	160.0	64000.0	218155.0	132588.33333333334	3
220	13.0	400115.0	220.0	88000.0	126411.0	185484.0	1
245	24.8	665788.4	244.0	97600.0	355124.0	212820.4	5
246	21.0	609825.0	246.0	98400.0	292359.5	218819.5	2
247	22.571428571428573	633509.1428571428	246.0	98400.0	325499.71428571426	209363.42857142858	7
249	11.0	415141.0	248.0	99200.0	125483.0	190210.0	1
250	24.0	640187.6	250.0	100000.0	328619.5	211318.1	10
251	39.0	885941.5	250.0	100000.0	566144.5	219547.0	2
252	14.0	497020.0	252.0	100800.0	183078.0	212890.0	1
254	11.333333333333334	432718.3333333333	254.0	101600.0	130462.66666666667	200401.66666666666	3
255	15.0	503903.0	254.0	101600.0	190411.0	211638.0	2
260	18.5	595427.0	260.0	104000.0	271853.5	219313.5	2
265	20.5	635570.25	264.0	105600.0	307368.5	222337.75	4
275	18.0	609156.6666666666	274.0	109600.0	268634.6666666667	230648.0	3
