pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	104.0	134487.0	70.0	7000.0	44632.0	82785.0	1
75	145.5	189136.0	74.0	7400.0	68501.0	113161.0	2
80	148.0	218405.5	80.0	8000.0	80295.5	130030.0	2
85	65.5	110990.0	84.0	8400.0	34798.5	67707.5	2
90	63.375	124959.125	90.0	9000.0	35164.0	80705.125	8
92	112.55555555555556	211244.22222222222	92.0	9200.0	68484.44444444444	133467.77777777778	9
93	148.5	268309.5	92.0	9200.0	87625.5	171392.0	2
94	90.0	179669.1	94.0	9400.0	55976.4	114198.7	10
95	65.9	136598.9	94.0	9400.0	39906.0	87198.9	10
100	113.4	247034.5	100.0	10000.0	76322.6	160611.9	10
105	75.1	182117.3	104.0	10400.0	49956.3	121657.0	10
110	74.2	195564.0	110.0	11000.0	54326.0	130128.0	10
115	83.9	231174.2	114.0	11400.0	64535.7	155124.5	10
120	79.5	242652.7	120.0	12000.0	64713.7	165819.0	10
125	86.3	274881.0	124.0	12400.0	71965.7	190391.3	10
130	86.9	299493.2	130.0	13000.0	78683.4	207679.8	10
160	51.5	259811.2	160.0	16000.0	56331.3	187319.9	10
