pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	80.75	101233.75	70.0	7000.0	34161.5	60002.25	4
105	47.0	117528.0	104.0	10400.0	30068.75	76955.25	4
110	61.9	159343.5	110.0	11000.0	42976.2	105257.3	10
115	63.77777777777778	175253.22222222222	114.0	11400.0	46932.11111111111	116807.11111111111	9
120	79.11111111111111	232835.11111111112	120.0	12000.0	61571.444444444445	159143.66666666666	9
121	73.5	216687.2	120.0	12000.0	58592.8	145974.4	10
122	82.7	243590.3	122.0	12200.0	68030.8	163237.5	10
123	82.7	243590.3	122.0	12200.0	68030.8	163237.5	10
124	62.9	199522.8	124.0	12400.0	50692.6	136306.2	10
125	40.3	135915.9	124.0	12400.0	31602.1	91789.8	10
126	71.5	227547.2	126.0	12600.0	59834.9	154986.3	10
127	72.6	228909.4	126.0	12600.0	59765.9	156417.5	10
128	75.5	246978.3	128.0	12800.0	65074.6	168975.7	10
129	75.5	246978.3	128.0	12800.0	65074.6	168975.7	10
130	67.9	226221.2	130.0	13000.0	57302.4	155788.8	10
135	68.2	240963.1	134.0	13400.0	60630.8	166798.3	10
140	72.0	270956.7	140.0	14000.0	67751.1	189065.6	10
145	61.9	255537.3	144.0	14400.0	60403.0	180590.3	10
150	54.0	236708.9	150.0	15000.0	53471.9	168087.0	10
155	48.6	229305.6	154.0	15400.0	49154.6	164597.0	10
160	49.0	246265.1	160.0	16000.0	52210.7	177894.4	10
190	50.7	337037.0	190.0	19000.0	65998.6	251848.4	10
