pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	148.5	33653.5	20.0	2000.0	21465.0	10168.5	2
25	110.0	30582.0	24.0	2400.0	17325.0	10833.0	2
30	197.0	70575.0	30.0	3000.0	41146.0	26399.0	1
35	88.33333333333333	38723.0	34.0	3400.0	17742.0	17547.0	3
40	96.9	52053.5	40.0	4000.0	22611.6	25401.9	10
41	101.1	55379.0	40.0	4000.0	24340.2	26998.8	10
42	93.4	54966.6	42.0	4200.0	23488.2	27236.4	10
43	92.8	54267.6	42.0	4200.0	23390.5	26635.1	10
44	64.2	42054.7	44.0	4400.0	16381.5	21229.2	10
45	68.0	44366.3	44.0	4400.0	17085.2	22837.1	10
46	80.1	55547.6	46.0	4600.0	22457.4	28444.2	10
47	80.1	55547.6	46.0	4600.0	22457.4	28444.2	10
48	94.1	66082.6	48.0	4800.0	26982.4	34252.2	10
49	94.1	66082.6	48.0	4800.0	26982.4	34252.2	10
50	56.8	45287.5	50.0	5000.0	15998.1	24239.4	10
55	56.7	51145.7	54.0	5400.0	17296.9	28394.8	10
60	64.6	66632.7	60.0	6000.0	22337.1	38235.6	10
65	46.4	56045.3	64.0	6400.0	16809.5	32771.8	10
70	48.2	66254.2	70.0	7000.0	19914.8	39269.4	10
100	35.5	90041.6	100.0	10000.0	21115.6	58826.0	10
130	23.0	96201.9	130.0	13000.0	17702.0	65369.9	10
