pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	67.11111111111111	19622.88888888889	24.0	2400.0	9470.0	7728.888888888889	9
30	68.9	26879.2	30.0	3000.0	11537.2	12312.0	10
35	58.7	28051.6	34.0	3400.0	11226.8	13390.8	10
36	49.0	26239.8	36.0	3600.0	9868.0	12735.8	10
37	49.0	26239.8	36.0	3600.0	9868.0	12735.8	10
38	37.8	22747.4	38.0	3800.0	7580.3	11329.1	10
39	37.8	22747.4	38.0	3800.0	7580.3	11329.1	10
40	39.9	25534.8	40.0	4000.0	8484.0	13010.8	10
41	36.7	23857.8	40.0	4000.0	7551.5	12266.3	10
42	41.4	27677.0	42.0	4200.0	9017.9	14417.1	10
43	41.4	27677.0	42.0	4200.0	9017.9	14417.1	10
44	30.2	23501.4	44.0	4400.0	6849.9	12207.5	10
45	43.2	31552.0	44.0	4400.0	10150.3	16957.7	10
50	33.7	31625.7	50.0	5000.0	8882.6	17693.1	10
55	39.9	40637.5	54.0	5400.0	11711.9	23471.6	10
60	25.8	33358.1	60.0	6000.0	8181.3	19116.8	10
65	24.5	35338.1	64.0	6400.0	8258.0	20616.1	10
70	26.0	43429.9	70.0	7000.0	9724.1	26635.8	10
100	16.8	54375.1	100.0	10000.0	9231.7	35043.4	10
