pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	78.0	17180.0	20.0	2000.0	9248.0	5912.0	1
21	115.0	26370.5	20.0	2000.0	16563.5	7787.0	4
22	82.5	20832.0	22.0	2200.0	11423.5	7186.5	6
23	96.25	24143.75	22.0	2200.0	13719.75	8202.0	4
24	77.0	22923.0	24.0	2400.0	11691.0	8808.0	1
25	102.6	27872.1	24.0	2400.0	15002.6	10445.5	10
28	49.5	18373.0	28.0	2800.0	7865.0	7680.0	2
29	49.5	18373.0	28.0	2800.0	7865.0	7680.0	2
30	106.2	37855.2	30.0	3000.0	18012.6	16812.6	5
35	94.5	41518.6	34.0	3400.0	18494.9	19589.7	10
40	53.7	31751.5	40.0	4000.0	11802.9	15908.6	10
45	70.6	47071.4	44.0	4400.0	17505.2	25122.2	10
50	46.9	39858.2	50.0	5000.0	13049.3	21758.9	10
55	54.1	52210.4	54.0	5400.0	16408.4	30348.0	10
60	49.1	55876.9	60.0	6000.0	16792.1	33024.8	10
65	35.8	47437.5	64.0	6400.0	12746.3	28227.2	10
70	47.5	69292.9	70.0	7000.0	19067.0	43155.9	10
