pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	81.0	18827.0	20.0	2000.0	10318.0	6489.0	1
25	95.6	27186.6	24.0	2400.0	14535.4	10227.2	5
30	97.42857142857143	36728.71428571428	30.0	3000.0	17764.714285714286	15934.0	7
31	90.0	33948.0	30.0	3000.0	15113.0	15805.0	1
32	46.0	21685.0	32.0	3200.0	7955.0	10498.0	1
33	139.0	55361.0	32.0	3200.0	27887.0	24242.0	1
34	111.0	48663.0	34.0	3400.0	21720.0	23509.0	1
35	69.0	32177.2	34.0	3400.0	13458.8	15284.4	10
36	75.6	37645.2	36.0	3600.0	15483.0	18526.2	10
37	71.9	35960.1	36.0	3600.0	14571.8	17752.3	10
38	74.875	40651.5	38.0	3800.0	16166.625	20646.875	8
39	71.0	39081.625	38.0	3800.0	15220.0	20023.625	8
40	67.0	39914.5	40.0	4000.0	15004.8	20869.7	10
45	70.4	47409.2	44.0	4400.0	17547.3	25417.9	10
50	64.3	53895.2	50.0	5000.0	18531.4	30313.8	10
55	72.1	68224.3	54.0	5400.0	23081.5	39688.8	10
60	53.8	61465.2	60.0	6000.0	18601.7	36803.5	10
65	72.0	88459.4	64.0	6400.0	27501.6	54493.8	10
70	41.7	63182.7	70.0	7000.0	16262.3	39850.4	10
100	29.0	82079.3	100.0	10000.0	16956.9	55022.4	10
