pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	92.3	196546.4	100.0	10000.0	62625.9	123820.5	10
102	66.44444444444444	153868.0	102.0	10200.0	44874.666666666664	98691.33333333333	9
103	67.0	155101.5	102.0	10200.0	45088.9	99710.6	10
104	63.5	153091.9	104.0	10400.0	42991.1	99596.8	10
105	86.0	193318.5	104.0	10400.0	59903.9	122910.6	10
106	86.625	203951.875	106.0	10600.0	62818.625	130427.25	8
107	85.0	200185.77777777778	106.0	10600.0	61603.77777777778	127876.0	9
108	76.55555555555556	189369.22222222222	108.0	10800.0	55692.22222222222	122769.0	9
109	72.6	181493.4	108.0	10800.0	51875.0	118710.4	10
110	74.0	190010.875	110.0	11000.0	52788.5	126112.375	8
115	52.0	147363.5	114.0	11400.0	38573.5	97276.0	2
120	64.9	194367.0	120.0	12000.0	52307.8	129939.2	10
125	68.9	214851.2	124.0	12400.0	58519.1	143808.1	10
130	55.3	195329.8	130.0	13000.0	48317.7	133882.1	10
135	67.5	242005.4	134.0	13400.0	63162.6	165308.8	10
140	55.2	216744.6	140.0	14000.0	52257.2	150347.4	10
145	71.44444444444444	287243.3333333333	144.0	14400.0	74078.0	198621.33333333334	9
150	46.5	208177.1	150.0	15000.0	47335.0	145692.1	10
155	56.1	259090.2	154.0	15400.0	61025.3	182510.9	10
160	68.7	328917.8	160.0	16000.0	77572.0	235185.8	10
190	33.3	233822.9	190.0	19000.0	44285.8	170347.1	10
