pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.25	71373.0	40.0	4000.0	30178.25	37154.75	8
45	171.0	109864.0	44.0	4400.0	50145.0	55275.0	1
50	115.0	95476.33333333333	50.0	5000.0	34617.833333333336	55808.5	6
55	102.1	94911.8	54.0	5400.0	31898.4	57559.4	10
60	75.83333333333333	86357.16666666667	60.0	6000.0	26510.833333333332	53786.333333333336	6
65	85.85714285714286	109864.0	64.0	6400.0	33303.42857142857	70096.57142857143	7
66	79.8	105021.1	66.0	6600.0	31116.3	67238.8	10
67	64.7	87065.9	66.0	6600.0	24532.1	55867.8	10
68	50.0	72192.0	68.0	6800.0	18952.0	46372.0	1
69	50.0	72192.0	68.0	6800.0	18952.0	46372.0	1
70	61.7	92690.8	70.0	7000.0	25685.2	59935.6	10
71	61.6	92087.2	70.0	7000.0	25803.5	59213.7	10
72	139.0	211691.0	72.0	7200.0	68735.0	135684.0	1
73	139.0	211691.0	72.0	7200.0	68735.0	135684.0	1
74	73.2	118158.3	74.0	7400.0	33291.1	77393.2	10
75	86.6	139702.2	74.0	7400.0	39156.5	93071.7	10
80	71.1	130597.8	80.0	8000.0	34186.7	88331.1	10
85	60.7	124203.8	84.0	8400.0	30218.7	85501.1	10
90	39.8	95077.6	90.0	9000.0	20475.3	65512.3	10
95	57.2	140877.6	94.0	9400.0	33282.1	98101.5	10
100	51.2	140771.9	100.0	10000.0	30939.0	99732.9	10
130	44.1	195262.7	130.0	13000.0	36041.9	146090.8	10
