pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	114.83333333333333	24958.5	20.0	2000.0	16005.166666666666	6933.333333333333	6
25	120.8	31849.6	24.0	2400.0	19363.4	10062.2	5
26	76.0	23598.4	26.0	2600.0	12609.9	8362.5	10
27	76.0	23598.4	26.0	2600.0	12609.9	8362.5	10
28	81.875	28382.0	28.0	2800.0	15494.75	10059.25	8
29	72.875	25289.0	28.0	2800.0	13328.875	9132.125	8
30	84.8	30853.9	30.0	3000.0	16069.5	11754.4	10
31	78.4	28297.5	30.0	3000.0	14040.5	11227.0	10
32	77.33333333333333	30487.88888888889	32.0	3200.0	14888.666666666666	12367.222222222223	9
33	74.66666666666667	29429.0	32.0	3200.0	14294.0	11903.0	9
34	72.3	31363.0	34.0	3400.0	14670.3	13258.7	10
35	82.2	34939.1	34.0	3400.0	17285.2	14219.9	10
40	57.3	31889.6	40.0	4000.0	13170.7	14678.9	10
45	59.3	38179.3	44.0	4400.0	15838.1	17897.2	10
50	54.7	42482.7	50.0	5000.0	15935.8	21496.9	10
55	49.0	43550.5	54.0	5400.0	15455.2	22641.3	10
60	39.1	42335.4	60.0	6000.0	13412.2	22863.2	10
65	33.3	41349.7	64.0	6400.0	12176.5	22709.2	10
70	30.8	44602.9	70.0	7000.0	12215.4	25317.5	10
100	24.7	65945.4	100.0	10000.0	14900.6	40944.8	10
