pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	126.0	69562.0	40.0	4000.0	30077.0	35445.0	1
45	102.9	65993.1	44.0	4400.0	26114.8	35434.3	10
46	127.85714285714286	86456.0	46.0	4600.0	35650.28571428572	46159.71428571428	7
47	112.33333333333333	76727.33333333333	46.0	4600.0	30985.11111111111	41096.22222222222	9
48	69.7	52069.0	48.0	4800.0	18897.3	28323.7	10
49	78.7	58783.1	48.0	4800.0	21741.3	32193.8	10
50	67.9	54128.4	50.0	5000.0	19381.0	29697.4	10
51	50.1	41849.0	50.0	5000.0	14124.7	22674.3	10
52	60.8	51528.5	52.0	5200.0	17627.2	28649.3	10
53	72.9	61210.5	52.0	5200.0	21789.4	34169.1	10
54	58.7	53197.0	54.0	5400.0	17454.6	30288.4	10
55	84.7	76674.3	54.0	5400.0	27268.6	43951.7	10
60	81.5	86173.1	60.0	6000.0	28247.2	51865.9	10
65	55.4	66338.5	64.0	6400.0	20092.3	39782.2	10
70	45.0	63847.8	70.0	7000.0	17616.0	39161.8	10
75	59.9	90837.7	74.0	7400.0	26138.5	57225.2	10
80	50.4	87701.8	80.0	8000.0	23505.2	56116.6	10
85	34.5	68051.8	84.0	8400.0	16264.2	43303.6	10
90	38.7	84975.6	90.0	9000.0	19851.1	56034.5	10
95	36.9	87294.6	94.0	9400.0	20313.8	57486.8	10
100	35.4	93906.0	100.0	10000.0	20576.1	63229.9	10
130	25.4	107718.1	130.0	13000.0	19717.0	74871.1	10
