pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	67.0	163875.0	100.0	10000.0	44039.0	109736.0	1
130	96.4	350562.4	130.0	13000.0	88283.1	249149.3	10
135	92.25	348142.875	134.0	13400.0	87963.125	246645.75	8
140	53.6	232894.7	140.0	14000.0	50486.6	168268.1	10
145	92.4	402737.2	144.0	14400.0	93996.4	294196.8	5
150	82.7	385457.0	150.0	15000.0	88135.9	282171.1	10
155	64.16666666666667	323790.6666666667	154.0	15400.0	67963.66666666667	240273.0	6
156	21.0	126291.2	156.0	15600.0	20180.0	90355.2	5
157	51.4	266983.0	156.0	15600.0	54784.7	196442.3	10
158	50.1	272765.1	158.0	15800.0	53488.5	203318.6	10
159	58.4	309887.7	158.0	15800.0	63460.7	230469.0	10
160	37.8	212814.8	160.0	16000.0	41013.2	155641.6	10
161	60.6	323998.0	160.0	16000.0	66900.3	240937.7	10
162	35.285714285714285	208150.7142857143	162.0	16200.0	38452.142857142855	153336.57142857142	7
163	61.6	332607.3	162.0	16200.0	69378.7	246866.6	10
164	70.0	380472.5	164.0	16400.0	80785.0	283123.5	2
165	75.9	419204.8	164.0	16400.0	87906.7	314734.1	10
170	51.5	305948.3333333333	170.0	17000.0	61512.666666666664	227265.66666666666	6
175	34.8	233456.9	174.0	17400.0	40838.5	175044.4	10
180	41.5	281604.75	180.0	18000.0	51021.0	212403.75	4
185	89.0	581713.4	184.0	18400.0	119695.0	443434.4	5
190	39.8	300013.7	190.0	19000.0	53389.8	227433.9	10
220	34.875	347936.5	220.0	22000.0	54148.125	271568.375	8
250	31.6	399508.2	250.0	25000.0	56334.2	317924.0	10
