pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	48.75	29233.75	40.0	4000.0	10986.0	14207.75	4
45	81.6	52917.3	44.0	4400.0	21441.5	27031.8	10
46	59.2	42593.9	46.0	4600.0	15465.1	22482.8	10
47	85.4	58792.1	46.0	4600.0	23452.5	30693.6	10
48	56.7	43226.8	48.0	4800.0	15620.4	22758.4	10
49	57.3	43605.2	48.0	4800.0	15796.7	22960.5	10
50	56.9	46745.6	50.0	5000.0	15999.5	25696.1	10
51	42.5	35753.7	50.0	5000.0	11723.0	18980.7	10
52	45.1	40938.4	52.0	5200.0	13534.8	22151.6	10
53	48.2	43484.9	52.0	5200.0	14694.4	23538.5	10
54	41.3	39619.8	54.0	5400.0	12434.5	21731.3	10
55	51.9	48426.4	54.0	5400.0	15922.2	27050.2	10
60	62.5	66718.2	60.0	6000.0	22068.6	38589.6	10
65	58.9	70663.1	64.0	6400.0	22412.6	41786.5	10
70	38.5	56051.9	70.0	7000.0	15402.1	33579.8	10
75	40.0	63571.5	74.0	7400.0	17079.6	39017.9	10
80	33.6	62321.9	80.0	8000.0	15421.3	38820.6	10
85	34.1	67491.0	84.0	8400.0	16616.3	42390.7	10
90	33.0	74166.1	90.0	9000.0	17454.3	47621.8	10
95	23.2	59628.2	94.0	9400.0	12522.4	37611.8	10
100	24.2	68226.4	100.0	10000.0	13997.1	44129.3	10
130	14.9	70749.4	130.0	13000.0	11014.1	46605.3	10
