pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	79.0	97977.0	70.0	7000.0	33223.0	57684.0	1
75	76.4	105415.4	74.0	7400.0	34110.0	63831.4	10
76	63.4	93994.8	76.0	7600.0	28817.6	57501.2	10
77	65.3	96174.3	76.0	7600.0	29688.2	58810.1	10
78	70.3	105824.6	78.0	7800.0	33282.0	64664.6	10
79	63.0	97276.1	78.0	7800.0	29622.4	59775.7	10
80	53.1	86093.0	80.0	8000.0	25519.5	52493.5	10
81	69.4	111281.3	80.0	8000.0	34255.5	68945.8	10
82	84.5	135440.1	82.0	8200.0	43057.2	84100.9	10
83	79.8	129193.1	82.0	8200.0	40573.1	80338.0	10
84	60.4	105146.7	84.0	8400.0	30836.6	65826.1	10
85	59.9	104778.4	84.0	8400.0	30198.7	66095.7	10
90	60.4	118373.9	90.0	9000.0	33404.9	75879.0	10
95	60.1	124611.7	94.0	9400.0	35090.6	80027.1	10
100	49.7	118073.3	100.0	10000.0	30558.3	77415.0	10
105	47.9	122322.0	104.0	10400.0	30591.1	81226.9	10
110	53.6	145931.1	110.0	11000.0	37124.8	97696.3	10
115	44.6	132452.3	114.0	11400.0	31282.4	89655.9	10
120	40.1	131196.1	120.0	12000.0	29700.0	89376.1	10
125	44.6	150131.3	124.0	12400.0	34434.0	103173.3	10
130	32.0	123398.6	130.0	13000.0	25943.8	84324.8	10
160	28.3	159819.5	160.0	16000.0	28715.2	114944.3	10
