pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	93.0	62069.7	44.0	4400.0	24869.5	32756.2	10
50	89.8	72725.4	50.0	5000.0	26859.2	40816.2	10
60	56.7	63081.4	60.0	6000.0	19369.7	37651.7	10
65	51.6	65462.5	64.0	6400.0	19185.4	39813.1	10
66	54.0	71583.4	66.0	6600.0	20611.3	44306.1	10
67	41.0	56362.4	66.0	6600.0	15240.0	34456.4	10
68	49.1	68765.2	68.0	6800.0	18874.0	43023.2	10
69	52.2	73300.0	68.0	6800.0	20564.8	45867.2	10
70	40.7	61448.5	70.0	7000.0	16326.0	38052.5	10
71	45.3	67944.0	70.0	7000.0	18363.5	42510.5	10
72	44.1	68856.2	72.0	7200.0	18167.3	43416.9	10
73	48.5	74344.2	72.0	7200.0	19934.2	47138.0	10
74	42.7	69077.2	74.0	7400.0	18188.7	43414.5	10
75	58.4	90741.6	74.0	7400.0	25733.3	57534.3	10
80	52.3	93370.5	80.0	8000.0	24886.8	60403.7	10
85	57.3	109476.8	84.0	8400.0	29053.4	71939.4	10
90	39.5	89938.3	90.0	9000.0	20932.9	59915.4	10
95	33.2	80969.2	94.0	9400.0	18227.9	53247.3	10
100	31.4	87093.4	100.0	10000.0	18391.9	58601.5	10
130	30.3	128772.4	130.0	13000.0	24283.8	91358.6	10
