pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	111.0	24732.0	20.0	2000.0	15045.0	7667.0	3
25	70.0	21132.0	24.0	2400.0	10922.0	7786.0	1
26	110.2	33051.7	26.0	2600.0	18269.3	12156.4	10
27	113.0	33769.2	26.0	2600.0	18712.7	12430.5	10
28	72.25	24982.5	28.0	2800.0	11761.5	10393.0	4
29	72.25	24982.5	28.0	2800.0	11761.5	10393.0	4
30	77.4	28888.8	30.0	3000.0	13556.8	12302.0	10
31	92.8	34324.7	30.0	3000.0	16996.8	14297.9	10
32	79.2	31950.4	32.0	3200.0	14629.8	14088.6	10
33	74.1	30227.7	32.0	3200.0	13612.3	13383.4	10
34	77.2	34180.0	34.0	3400.0	15058.4	15687.6	10
35	84.1	36536.7	34.0	3400.0	16878.6	16224.1	10
40	61.2	35265.6	40.0	4000.0	13656.7	17568.9	10
45	68.6	44531.1	44.0	4400.0	17243.8	22843.3	10
50	66.3	53274.9	50.0	5000.0	19093.7	29131.2	10
55	46.5	43715.0	54.0	5400.0	14088.4	24172.6	10
60	51.7	56291.6	60.0	6000.0	18089.3	32142.3	10
65	38.5	47665.5	64.0	6400.0	13995.1	27206.4	10
70	41.6	59334.0	70.0	7000.0	16450.6	35813.4	10
100	26.9	72220.3	100.0	10000.0	15619.0	46501.3	10
