pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	48.0	11277.0	20.0	2000.0	6211.0	3046.0	1
25	190.0	53951.0	24.0	2400.0	35756.0	15771.0	1
30	126.33333333333333	43954.666666666664	30.0	3000.0	23755.0	17169.666666666668	3
35	67.0	29254.5	34.0	3400.0	12898.0	12922.5	2
36	76.33333333333333	36459.0	36.0	3600.0	16339.0	16484.0	3
37	76.33333333333333	36459.0	36.0	3600.0	16339.0	16484.0	3
38	89.4	46834.6	38.0	3800.0	21885.8	21110.8	10
39	89.4	46834.6	38.0	3800.0	21885.8	21110.8	10
40	70.9	39900.3	40.0	4000.0	17045.4	18814.9	10
41	83.71428571428571	46062.0	40.0	4000.0	21003.14285714286	21018.85714285714	7
42	81.4	48201.6	42.0	4200.0	20338.6	23621.0	5
43	78.5	46869.833333333336	42.0	4200.0	19717.333333333332	22910.5	6
44	84.0	53953.7	44.0	4400.0	22914.5	26595.2	10
45	84.7	53187.8	44.0	4400.0	22999.2	25744.6	10
50	60.8	48744.3	50.0	5000.0	18663.2	25031.1	10
55	58.0	52388.0	54.0	5400.0	19048.5	27885.5	10
60	52.6	56453.1	60.0	6000.0	18966.8	31426.3	10
65	57.5	66797.9	64.0	6400.0	22720.2	37613.7	10
70	83.75	106165.0	70.0	7000.0	38096.75	60998.25	4
100	30.4	78056.8	100.0	10000.0	18676.0	49280.8	10
130	20.4	85807.8	130.0	13000.0	16204.2	56473.6	10
