pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	124.0	65802.0	40.0	4000.0	29185.0	32577.0	1
45	75.6	46685.8	44.0	4400.0	19449.4	22792.4	5
51	107.1	75511.8	50.0	5000.0	32122.8	38339.0	10
52	98.9	74109.7	52.0	5200.0	31203.3	37654.4	10
53	86.6	66156.9	52.0	5200.0	27011.5	33893.4	10
54	95.6	76375.4	54.0	5400.0	30870.1	40051.3	10
55	82.9	67608.8	54.0	5400.0	26724.3	35430.5	10
56	73.6	64448.6	56.0	5600.0	24059.8	34732.8	10
57	88.2	75933.9	56.0	5600.0	29846.9	40431.0	10
58	101.3	89764.0	58.0	5800.0	35745.5	48160.5	10
59	72.83333333333333	66653.83333333333	58.0	5800.0	24546.666666666668	36249.166666666664	6
60	47.0	46728.0	60.0	6000.0	15003.0	25665.0	1
65	87.7	91272.4	64.0	6400.0	33237.7	51570.7	10
70	70.0	86463.9	70.0	7000.0	29438.4	49955.5	10
75	83.3	109741.1	74.0	7400.0	37469.1	64798.0	10
80	54.1	84064.8	80.0	8000.0	25519.1	50465.7	10
85	63.0	103161.7	84.0	8400.0	31444.7	63233.0	10
90	58.8	111335.5	90.0	9000.0	32536.3	69709.2	10
95	61.0	122352.9	94.0	9400.0	34779.3	78079.6	10
100	48.5	110237.1	100.0	10000.0	29420.5	70716.6	10
130	37.0	135780.0	130.0	13000.0	29566.9	93083.1	10
