pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	66.0	9826.0	14.0	1400.0	6067.0	2345.0	1
20	111.0	23575.0	20.0	2000.0	13991.0	7564.0	2
25	121.16666666666667	32542.833333333332	24.0	2400.0	17799.333333333332	12319.5	6
30	98.9	36127.2	30.0	3000.0	17016.0	16081.2	10
35	58.333333333333336	27935.333333333332	34.0	3400.0	11238.666666666666	13262.666666666666	3
36	47.2	24848.2	36.0	3600.0	9093.2	12119.0	10
37	52.0	26889.8	36.0	3600.0	10108.9	13144.9	10
38	53.2	29751.6	38.0	3800.0	11132.1	14781.5	10
39	57.3	31781.6	38.0	3800.0	11997.4	15946.2	10
40	48.7	29674.8	40.0	4000.0	10421.6	15213.2	10
41	44.4	27526.5	40.0	4000.0	9541.8	13944.7	10
42	45.9	30288.0	42.0	4200.0	10158.2	15887.8	10
43	45.9	30288.0	42.0	4200.0	10158.2	15887.8	10
44	51.6	35679.2	44.0	4400.0	12212.5	19022.7	10
45	66.4	44894.6	44.0	4400.0	15958.7	24491.9	10
50	41.3	35547.8	50.0	5000.0	10944.6	19553.2	10
55	38.0	37747.8	54.0	5400.0	10749.3	21544.5	10
60	31.6	38637.3	60.0	6000.0	10084.4	22492.9	10
65	40.2	53071.5	64.0	6400.0	13897.5	32710.0	10
70	37.2	56188.8	70.0	7000.0	14376.8	34742.0	10
100	21.0	62360.7	100.0	10000.0	11571.9	40688.8	10
