pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	91.5	21069.0	20.0	2000.0	12711.5	6337.5	2
25	88.66666666666667	24990.222222222223	24.0	2400.0	13601.888888888889	8964.333333333334	9
26	79.0	25300.0	26.0	2600.0	13097.0	9577.0	1
27	79.0	25300.0	26.0	2600.0	13097.0	9577.0	1
28	95.7	32784.7	28.0	2800.0	16715.1	13241.6	10
29	96.1	32851.4	28.0	2800.0	16829.9	13193.5	10
30	56.8	22574.8	30.0	3000.0	9966.0	9578.8	10
31	69.0	26923.2	30.0	3000.0	12472.7	11420.5	10
32	75.2	32325.6	32.0	3200.0	14588.4	14505.2	5
33	61.6	26477.9	32.0	3200.0	11480.4	11765.5	10
34	69.0	31583.7	34.0	3400.0	14170.2	13979.5	10
35	61.2	28063.4	34.0	3400.0	11877.5	12751.9	10
40	47.8	28873.5	40.0	4000.0	10655.1	14178.4	10
45	53.0	36337.0	44.0	4400.0	13158.5	18734.5	10
50	44.8	38876.9	50.0	5000.0	12467.2	21359.7	10
55	31.8	32559.6	54.0	5400.0	9339.8	17765.8	10
60	33.3	39553.1	60.0	6000.0	11230.8	22262.3	10
65	35.9	46448.1	64.0	6400.0	12917.0	27067.1	10
70	25.9	40846.9	70.0	7000.0	9836.0	23940.9	10
100	21.7	61962.6	100.0	10000.0	12379.8	39482.8	10
