pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	33.0	254808.0	100.0	40000.0	133831.0	80877.0	1
160	25.0	384133.5	160.0	64000.0	182781.5	137192.0	2
165	43.0	589883.0	164.0	65600.0	372948.0	151171.0	1
170	53.5	560347.6666666666	170.0	68000.0	341950.5	150227.16666666666	6
175	25.6	428780.9	174.0	69600.0	212037.5	146969.4	10
185	22.666666666666668	424872.22222222225	184.0	73600.0	195810.11111111112	155278.11111111112	9
190	29.2	508291.7	190.0	76000.0	265900.9	166200.8	10
195	70.33333333333333	815626.0	194.0	77600.0	567081.3333333334	170750.66666666666	3
196	18.0	399788.0	196.0	78400.0	160348.0	160844.0	1
197	18.0	399788.0	196.0	78400.0	160348.0	160844.0	1
198	30.5	555831.5	198.0	79200.0	307744.5	168689.0	2
199	22.5	463772.7	198.0	79200.0	217364.2	167010.5	10
200	17.7	402913.7	200.0	80000.0	159621.8	163091.9	10
205	34.7	618405.7	204.0	81600.0	355400.6	181201.1	10
215	33.8	624086.0	214.0	85600.0	351705.6	186566.4	10
220	20.0	487255.5	220.0	88000.0	209803.5	189232.0	2
250	18.5	530413.0	250.0	100000.0	219633.0	210530.0	10
