pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	52.0	80023.0	74.0	7400.0	21567.0	50982.0	1
80	80.4	137135.2	80.0	8000.0	39185.8	89869.4	5
81	81.5	135693.0	80.0	8000.0	39649.0	87964.0	4
82	84.0	143546.375	82.0	8200.0	41006.375	94258.0	8
83	84.0	143546.375	82.0	8200.0	41006.375	94258.0	8
84	69.0	129394.0	84.0	8400.0	35133.0	85777.0	2
85	56.0	106569.4	84.0	8400.0	27859.6	70225.8	10
86	85.33333333333333	157802.16666666666	86.0	8600.0	44203.0	104913.16666666667	6
87	85.33333333333333	157802.16666666666	86.0	8600.0	44203.0	104913.16666666667	6
88	50.9	104641.3	88.0	8800.0	26599.9	69153.4	10
89	43.5	91295.5	88.0	8800.0	22264.1	60143.4	10
90	61.1	127221.5	90.0	9000.0	33028.8	85102.7	10
95	50.857142857142854	116763.28571428571	94.0	9400.0	28330.285714285714	78939.0	7
100	61.5	153076.7	100.0	10000.0	37614.0	105362.7	10
105	77.5	199032.7	104.0	10400.0	50043.8	138484.9	10
110	66.4	190156.9	110.0	11000.0	44816.8	134230.1	10
115	63.0	191996.6	114.0	11400.0	44660.4	135822.2	10
120	60.1	204365.0	120.0	12000.0	45140.9	147104.1	10
125	54.4	198221.8	124.0	12400.0	41874.2	143823.6	10
130	69.4	262256.7	130.0	13000.0	57797.5	191329.2	10
160	37.0	217983.9	160.0	16000.0	37807.8	164016.1	10
190	32.0	255913.4	190.0	19000.0	39168.6	197554.8	10
220	26.2	277835.8	220.0	22000.0	37175.0	218440.8	10
