pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	101.0	53809.0	40.0	4000.0	25662.0	24107.0	1
41	68.0	37071.0	40.0	4000.0	16777.5	16253.5	2
42	80.5	46780.1	42.0	4200.0	20669.8	21868.3	10
43	75.4	44331.1	42.0	4200.0	19067.0	21022.1	10
44	72.8	45389.3	44.0	4400.0	18865.5	22079.8	10
45	62.9	40327.5	44.0	4400.0	16028.7	19854.8	10
46	73.2	48876.1	46.0	4600.0	20309.4	23920.7	10
47	73.2	48876.1	46.0	4600.0	20309.4	23920.7	10
48	49.5	37969.0	48.0	4800.0	13978.5	19142.5	2
49	49.5	37969.0	48.0	4800.0	13978.5	19142.5	2
50	59.4	46577.9	50.0	5000.0	17833.9	23694.0	10
55	57.7	50992.8	54.0	5400.0	18613.6	26925.2	10
60	62.0	62353.9	60.0	6000.0	22775.4	33518.5	10
65	56.3	64048.8	64.0	6400.0	21865.7	35719.1	10
70	46.4	62889.7	70.0	7000.0	19739.2	36080.5	10
75	42.5	64287.8	74.0	7400.0	19604.2	37209.6	10
80	46.1	76232.2	80.0	8000.0	22816.0	45336.2	10
85	40.2	73975.8	84.0	8400.0	20323.1	45168.7	10
90	29.2	64192.9	90.0	9000.0	15558.9	39544.0	10
95	34.6	77422.4	94.0	9400.0	20014.0	47914.4	10
100	40.6	96917.6	100.0	10000.0	25531.1	61286.5	10
130	26.1	103867.1	130.0	13000.0	21805.2	68931.9	10
