pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	101.5	85295.0	50.0	5000.0	31780.75	48464.25	4
66	80.5	107877.0	66.0	6600.0	33765.4	67445.6	10
67	92.7	122630.6	66.0	6600.0	39601.3	76363.3	10
70	67.6	98749.5	70.0	7000.0	28960.2	62719.3	10
71	141.0	216016.0	70.0	7000.0	71243.0	137703.0	1
74	86.1	135171.5	74.0	7400.0	38844.1	88853.4	10
75	61.0	99521.5	74.0	7400.0	28264.5	63783.0	10
80	59.0	109853.0	80.0	8000.0	28616.0	73157.0	2
85	51.0	103549.6	84.0	8400.0	25731.8	69333.8	5
90	71.4	160173.8	90.0	9000.0	41824.2	109259.6	10
95	63.9	153923.6	94.0	9400.0	38495.9	105933.7	10
100	74.0	198442.4	100.0	10000.0	49739.0	138603.4	10
