pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.5	43941.0	40.0	4000.0	17989.5	21911.5	2
41	56.5	33357.8	40.0	4000.0	12901.1	16416.7	10
42	58.7	36898.0	42.0	4200.0	14224.4	18431.6	10
43	58.0	36624.6	42.0	4200.0	14318.8	18063.8	10
44	65.3	43319.4	44.0	4400.0	16362.6	22512.8	10
45	54.4	36759.5	44.0	4400.0	13656.6	18658.9	10
46	39.1	29824.0	46.0	4600.0	9916.8	15261.2	10
47	39.2	29929.8	46.0	4600.0	9928.1	15355.7	10
48	61.3	46399.4	48.0	4800.0	16855.6	24695.8	10
49	61.3	46399.4	48.0	4800.0	16855.6	24695.8	10
50	55.2	45173.1	50.0	5000.0	15814.7	24308.4	10
55	47.0	44383.2	54.0	5400.0	14116.7	24812.5	10
60	36.7	42755.1	60.0	6000.0	12285.5	24409.6	10
65	38.5	48683.3	64.0	6400.0	13778.3	28441.0	10
70	38.5	55815.4	70.0	7000.0	15119.8	33625.6	10
75	36.8	59644.6	74.0	7400.0	15411.1	36759.5	10
80	23.1	45972.6	80.0	8000.0	10077.7	27814.9	10
85	23.9	51075.8	84.0	8400.0	11225.1	31366.7	10
90	22.1	53521.9	90.0	9000.0	11062.1	33369.8	10
95	26.3	65902.3	94.0	9400.0	14087.2	42321.1	10
100	23.5	65651.7	100.0	10000.0	13576.1	41975.6	10
130	17.6	80064.1	130.0	13000.0	13361.9	53572.2	10
