pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	116.0	89166.0	50.0	5000.0	36658.0	47458.0	1
55	99.2	86641.6	54.0	5400.0	33932.8	47254.8	10
60	76.0	80142.7	60.0	6000.0	28746.9	45335.8	10
65	61.4	73064.6	64.0	6400.0	24549.8	42050.8	10
66	66.5	81810.3	66.0	6600.0	27125.0	48019.3	10
67	82.0	99521.0	66.0	6600.0	35464.8	57390.2	10
68	77.0	97125.8	68.0	6800.0	32745.2	57512.6	10
69	76.3	96009.2	68.0	6800.0	32259.7	56881.5	10
70	48.4	67917.8	70.0	7000.0	20759.2	40088.6	10
71	77.7	104186.7	70.0	7000.0	35225.2	61891.5	10
72	61.0	86787.5	72.0	7200.0	27634.4	51881.1	10
73	80.0	110928.5	72.0	7200.0	37227.9	66428.6	10
74	81.1	117757.8	74.0	7400.0	39216.6	71067.2	10
75	55.0	82663.5	74.0	7400.0	25747.4	49442.1	10
80	39.2	70372.8	80.0	8000.0	19214.4	43078.4	10
85	46.2	88854.3	84.0	8400.0	24309.3	56061.0	10
90	78.4	157342.6	90.0	9000.0	48307.9	99944.7	10
95	38.5	88230.5	94.0	9400.0	22321.4	56415.1	10
100	42.7	108165.7	100.0	10000.0	27042.0	71023.7	10
130	34.8	139867.4	130.0	13000.0	29443.4	97294.0	10
