pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	124.0	66865.0	40.0	4000.0	30140.0	32685.0	1
70	89.1	115133.1	70.0	7000.0	40798.0	67265.1	10
75	58.1	84656.7	74.0	7400.0	25978.8	51203.9	10
80	56.4	94351.9	80.0	8000.0	28775.1	57496.8	10
81	47.8	81063.2	80.0	8000.0	23248.0	49735.2	10
82	41.1	75418.0	82.0	8200.0	20093.9	47042.1	10
83	42.0	76766.2	82.0	8200.0	20663.3	47820.9	10
84	47.1	88284.1	84.0	8400.0	24143.6	55656.5	10
85	36.0	70132.6	84.0	8400.0	18151.6	43497.0	10
86	42.4	83072.8	86.0	8600.0	22540.5	51846.3	10
87	46.5	89990.1	86.0	8600.0	24784.6	56519.5	10
88	43.9	88874.6	88.0	8800.0	23466.0	56520.6	10
89	43.2	87638.9	88.0	8800.0	23171.1	55579.8	10
90	39.4	84665.0	90.0	9000.0	21784.4	53790.6	10
95	34.8	81098.7	94.0	9400.0	19909.6	51695.1	10
100	42.8	107180.9	100.0	10000.0	26835.6	70245.3	10
105	34.3	94327.6	104.0	10400.0	21840.7	61982.9	10
110	27.3	85842.1	110.0	11000.0	18255.0	56477.1	10
115	26.5	91104.4	114.0	11400.0	18550.9	61039.5	10
120	37.5	125660.6	120.0	12000.0	28843.1	84697.5	10
125	32.7	122151.9	124.0	12400.0	25935.4	83692.5	10
130	33.4	135858.0	130.0	13000.0	28682.3	94045.7	10
