pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.5	47982.5	100.0	40000.0	699.5	7183.0	4
101	1.9	47953.7	100.0	40000.0	642.6	7211.1	10
102	2.0	48889.0	102.0	40800.0	640.4	7346.6	5
103	2.2	48902.8	102.0	40800.0	673.8	7327.0	5
104	1.8571428571428572	49809.57142857143	104.0	41600.0	642.2857142857143	7463.285714285715	7
105	2.4	49881.3	104.0	41600.0	712.1	7465.2	10
106	1.7777777777777777	50800.666666666664	106.0	42400.0	644.5555555555555	7650.111111111111	9
107	1.6666666666666667	50798.666666666664	106.0	42400.0	633.5555555555555	7659.111111111111	9
108	1.8571428571428572	51725.42857142857	108.0	43200.0	649.8571428571429	7767.571428571428	7
109	1.8	51707.0	108.0	43200.0	655.9	7743.1	10
115	2.2	54592.8	114.0	45600.0	667.9	8210.9	10
120	1.625	57404.375	120.0	48000.0	667.75	8616.625	8
125	1.8	59302.6	124.0	49600.0	645.0	8933.6	5
130	1.8	62172.3	130.0	52000.0	669.9	9372.4	10
135	2.8	64241.8	134.0	53600.0	870.3	9637.5	10
140	2.8	67098.6	140.0	56000.0	842.2	10116.4	10
145	1.6	68771.6	144.0	57600.0	698.1	10329.5	10
150	1.9	71721.8	150.0	60000.0	741.9	10829.9	10
155	1.7	73596.4	154.0	61600.0	753.4	11089.0	10
160	1.5	76372.5	160.0	64000.0	652.3	11560.2	10
190	2.5	90820.6	190.0	76000.0	964.1	13666.5	10
