pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.0	35256.0	40.0	4000.0	13355.0	17861.0	1
65	130.5	135692.5	64.0	6400.0	51197.0	78031.5	2
66	101.5	114371.75	66.0	6600.0	40356.5	67349.25	4
67	101.5	114371.75	66.0	6600.0	40356.5	67349.25	4
68	111.875	127920.875	68.0	6800.0	45643.5	75409.375	8
69	115.3	131146.8	68.0	6800.0	47291.6	76987.2	10
70	83.2	103669.7	70.0	7000.0	34754.2	61845.5	10
71	109.0	130208.4	70.0	7000.0	46376.0	76762.4	10
74	91.4	124699.9	74.0	7400.0	40239.9	76986.0	10
75	113.0	146351.0	74.0	7400.0	48362.0	90515.0	1
80	90.6	136689.8	80.0	8000.0	44217.0	84392.8	5
85	122.0	193912.33333333334	84.0	8400.0	64160.0	121268.33333333333	3
90	64.6	126123.8	90.0	9000.0	35328.0	81705.8	5
95	62.3	130713.9	94.0	9400.0	35834.5	85385.4	10
100	45.0	111468.5	100.0	10000.0	26803.5	74565.0	4
130	53.1	191223.9	130.0	13000.0	42790.2	135303.7	10
