pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	85.0	20968.0	20.0	2000.0	12212.0	6736.0	1
25	83.33333333333333	24577.333333333332	24.0	2400.0	12553.833333333334	9599.5	6
26	68.5	22312.3	26.0	2600.0	10353.9	9332.4	10
27	68.5	22312.3	26.0	2600.0	10353.9	9332.4	10
28	54.7	20353.4	28.0	2800.0	8687.8	8837.6	10
29	44.4	16960.9	28.0	2800.0	6940.4	7192.5	10
30	59.4	23975.7	30.0	3000.0	10083.1	10862.6	10
31	62.2	25154.6	30.0	3000.0	10726.1	11398.5	10
32	57.2	25316.7	32.0	3200.0	10155.6	11929.1	10
33	51.7	23560.9	32.0	3200.0	9270.9	11058.0	10
34	64.0	31082.6	34.0	3400.0	12381.3	15267.3	10
35	67.4	31620.1	34.0	3400.0	12996.9	15189.2	10
40	53.7	33657.0	40.0	4000.0	11941.5	17675.5	10
45	46.4	33893.2	44.0	4400.0	10963.2	18486.0	10
50	40.9	36664.7	50.0	5000.0	10888.6	20726.1	10
55	35.2	36426.8	54.0	5400.0	10161.7	20811.1	10
60	25.3	32728.0	60.0	6000.0	7919.4	18748.6	10
65	30.0	42222.3	64.0	6400.0	10217.8	25540.5	10
70	29.2	47249.3	70.0	7000.0	11055.0	29124.3	10
100	22.3	66496.2	100.0	10000.0	12133.8	44262.4	10
130	14.3	73003.6	130.0	13000.0	10227.2	49646.4	10
