pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	132.8	69659.8	40.0	4000.0	33651.0	31968.8	5
45	129.5	79531.0	44.0	4400.0	37806.5	37280.5	2
46	83.8	56471.6	46.0	4600.0	23137.2	28688.4	5
47	83.8	56471.6	46.0	4600.0	23137.2	28688.4	5
50	109.6	79577.4	50.0	5000.0	33214.9	41312.5	10
51	91.25	68635.125	50.0	5000.0	27283.75	36301.375	8
52	103.25	82086.5	52.0	5200.0	32583.75	44250.75	4
53	103.25	82086.5	52.0	5200.0	32583.75	44250.75	4
54	63.25	55890.75	54.0	5400.0	19544.75	30892.0	4
55	67.66666666666667	59918.666666666664	54.0	5400.0	20222.666666666668	34242.0	3
60	98.33333333333333	96443.16666666667	60.0	6000.0	35323.833333333336	55059.333333333336	6
65	75.2	85099.3	64.0	6400.0	28702.9	49932.4	10
70	86.7	108783.5	70.0	7000.0	36672.8	65040.7	10
75	77.6	109510.0	74.0	7400.0	35564.8	66471.2	10
80	67.1	107586.8	80.0	8000.0	33046.6	66460.2	10
85	57.0	102655.3	84.0	8400.0	29742.5	64428.8	10
90	72.0	139503.4	90.0	9000.0	40820.6	89592.8	10
95	71.2	148347.5	94.0	9400.0	43409.8	95443.7	10
100	47.0	113803.6	100.0	10000.0	29334.4	74369.2	10
130	37.7	146872.9	130.0	13000.0	31120.6	102622.3	10
