pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	120.66666666666667	69683.33333333333	40.0	4000.0	34030.0	31613.333333333332	3
70	94.71428571428571	118984.85714285714	70.0	7000.0	42167.71428571428	69747.14285714286	7
100	67.1	157706.8	100.0	10000.0	44480.4	103126.4	10
105	71.7	177658.4	104.0	10400.0	49511.5	117642.9	10
110	55.0	153686.3	110.0	11000.0	39085.0	103491.3	10
115	54.4	161026.2	114.0	11400.0	40434.3	109077.9	10
120	37.1	127358.7	120.0	12000.0	28652.3	86586.4	10
125	47.8	165347.8	124.0	12400.0	38375.4	114448.4	10
130	34.0	133607.5	130.0	13000.0	28049.1	92428.4	10
135	48.6	189604.4	134.0	13400.0	42406.9	133663.5	10
136	37.5	158239.4	136.0	13600.0	32874.3	111629.1	10
137	37.2	156436.6	136.0	13600.0	32554.0	110146.6	10
138	35.6	153418.4	138.0	13800.0	31600.4	107880.0	10
139	34.8	150011.7	138.0	13800.0	30858.9	105214.8	10
140	26.1	121986.9	140.0	14000.0	22795.0	85051.9	10
141	38.0	167920.8	140.0	14000.0	34867.7	118913.1	10
142	38.4	169768.9	142.0	14200.0	35889.6	119537.3	10
143	36.2	161468.4	142.0	14200.0	33778.0	113348.4	10
144	40.5	185951.4	144.0	14400.0	38581.7	132825.7	10
145	33.4	152949.4	144.0	14400.0	31630.7	106774.7	10
150	41.2	202289.5	150.0	15000.0	41638.1	145501.4	10
155	31.3	165391.6	154.0	15400.0	31637.8	118199.8	10
