pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	86.0	24882.5	24.0	2400.0	13420.5	9038.0	2
30	109.0	41749.2	30.0	3000.0	21467.4	17251.8	5
36	119.2	55076.6	36.0	3600.0	27264.6	24176.0	5
37	119.83333333333333	55766.0	36.0	3600.0	27848.166666666668	24281.833333333332	6
38	113.88888888888889	57841.11111111111	38.0	3800.0	28105.11111111111	25898.0	9
39	111.0	56433.77777777778	38.0	3800.0	26813.333333333332	25782.444444444445	9
40	91.1	49851.4	40.0	4000.0	22053.8	23757.6	10
41	88.2	48119.4	40.0	4000.0	21434.5	22644.9	10
44	86.4	56185.2	44.0	4400.0	23440.0	28301.2	10
45	96.6	60438.0	44.0	4400.0	26563.1	29430.9	10
50	62.833333333333336	50625.5	50.0	5000.0	18014.333333333332	27561.166666666668	6
55	59.9	54281.6	54.0	5400.0	19258.7	29568.9	10
60	64.5	67600.5	60.0	6000.0	23536.3	38004.2	10
65	50.5	61611.7	64.0	6400.0	19111.6	36036.1	10
70	52.7	73242.1	70.0	7000.0	22809.1	43363.0	10
100	40.7	103181.5	100.0	10000.0	25481.8	67599.7	10
