pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	97.1	145775.7	80.0	8000.0	46140.2	91555.5	10
81	130.0	195376.0	80.0	8000.0	66779.0	120517.0	2
82	90.25	142876.25	82.0	8200.0	45207.625	89386.625	8
83	90.25	142876.25	82.0	8200.0	45207.625	89386.625	8
84	120.5	193224.0	84.0	8400.0	63117.1	121622.9	10
85	80.4	135146.7	84.0	8400.0	40299.6	86363.1	10
86	85.2	146672.3	86.0	8600.0	44240.3	93746.0	10
87	98.5	168092.8	86.0	8600.0	51780.5	107626.3	10
88	68.2	125108.0	88.0	8800.0	36160.7	80059.3	10
89	68.2	125108.0	88.0	8800.0	36160.7	80059.3	10
100	82.3	180275.9	100.0	10000.0	50444.2	119731.7	10
105	74.1	175479.3	104.0	10400.0	47356.9	117618.4	10
110	73.9	193039.4	110.0	11000.0	49852.1	132077.3	10
115	72.0	199706.2	114.0	11400.0	51870.6	136321.6	10
120	50.6	162401.4	120.0	12000.0	36974.8	113306.6	10
125	32.0	116129.0	124.0	12400.0	22797.0	80808.0	1
130	68.0	237299.4	130.0	13000.0	55383.4	168786.0	10
160	55.2	281992.1	160.0	16000.0	56164.0	209668.1	10
190	44.4	314882.3	190.0	19000.0	55305.3	240387.0	10
