pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	56.5	125738.0	100.0	10000.0	34975.0	80663.0	2
130	65.0	214811.0	130.0	13000.0	54349.0	147332.0	1
220	102.5	784728.5	220.0	22000.0	172070.0	590438.5	2
250	60.0	611063.0	250.0	25000.0	109938.0	475875.0	1
280	75.33333333333333	899709.1666666666	280.0	28000.0	164614.16666666666	706815.0	6
310	41.0	610731.0	310.0	31000.0	94356.0	485065.0	1
340	112.0	1803062.0	340.0	34000.0	292248.0	1476474.0	1
345	66.77777777777777	1126294.4444444445	344.0	34400.0	178647.0	912903.4444444445	9
350	52.5	947709.5	350.0	35000.0	138205.5	774154.0	4
360	73.0	1334874.0	360.0	36000.0	202324.0	1096190.0	1
365	51.0	977160.0	364.0	36400.0	140822.0	799574.0	2
366	50.333333333333336	984268.6666666666	366.0	36600.0	139684.66666666666	807618.0	3
367	50.333333333333336	984268.6666666666	366.0	36600.0	139684.66666666666	807618.0	3
368	36.333333333333336	769051.6666666666	368.0	36800.0	99828.66666666667	632055.0	3
369	25.0	567564.5	368.0	36800.0	65761.5	464635.0	2
370	76.5	1434163.1	370.0	37000.0	224762.3	1172030.8	10
371	69.9	1343047.7	370.0	37000.0	202326.4	1103351.3	10
372	87.5	1645546.5	372.0	37200.0	256839.75	1351134.75	8
373	76.4	1460693.0	372.0	37200.0	223903.1	1199217.9	10
374	54.0	1124266.0	374.0	37400.0	161627.0	924865.0	1
375	67.5	1334729.0	374.0	37400.0	198287.5	1098667.5	2
380	96.0	1852860.5	380.0	38000.0	283419.0	1531061.5	2
385	62.0	1284394.6666666667	384.0	38400.0	183801.66666666666	1061809.0	3
390	81.5	1667567.2	390.0	39000.0	253902.9	1374274.3	10
395	175.0	3456832.0	394.0	39400.0	589463.0	2827575.0	1
