pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.11111111111111	66002.22222222222	40.0	4000.0	30579.222222222223	31383.0	9
45	96.0	59404.4	44.0	4400.0	25592.8	29367.6	10
50	60.666666666666664	48416.833333333336	50.0	5000.0	17515.0	25851.833333333332	6
51	89.4	68091.6	50.0	5000.0	26747.9	36293.7	10
52	107.75	86267.5	52.0	5200.0	33119.25	47896.25	4
53	108.75	85425.25	52.0	5200.0	32996.75	47176.5	4
54	67.7	59983.3	54.0	5400.0	21153.7	33375.6	10
55	53.1	48647.3	54.0	5400.0	16259.6	26933.7	10
56	70.6	65573.0	56.0	5600.0	23059.1	36857.9	10
57	93.6	84286.8	56.0	5600.0	32171.0	46459.8	10
58	71.9	70954.5	58.0	5800.0	24793.2	40303.3	10
59	76.0	74319.5	58.0	5800.0	26272.1	42189.4	10
60	73.3	75529.5	60.0	6000.0	26036.0	43433.5	10
65	90.4	99124.7	64.0	6400.0	34565.3	58095.4	10
70	58.4	78262.7	70.0	7000.0	23970.0	47222.7	10
75	65.9	95540.2	74.0	7400.0	29602.0	58464.2	10
80	45.0	77439.0	80.0	8000.0	21198.1	48160.9	10
85	50.1	92462.7	84.0	8400.0	25256.7	58722.0	10
90	49.3	103200.5	90.0	9000.0	27310.5	66800.0	10
95	35.8	83966.4	94.0	9400.0	20085.4	54387.0	10
100	39.0	99763.4	100.0	10000.0	23519.2	66144.2	10
130	29.3	119822.2	130.0	13000.0	23570.0	83122.2	10
