pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	69.33333333333333	12653.0	16.0	1600.0	7674.333333333333	3362.6666666666665	3
17	69.33333333333333	12653.0	16.0	1600.0	7674.333333333333	3362.6666666666665	3
20	64.4	15691.9	20.0	2000.0	8559.4	5112.5	10
21	49.9	12409.4	20.0	2000.0	6293.6	4095.8	10
22	66.0	17658.4	22.0	2200.0	9061.8	6374.6	10
23	58.1	15794.5	22.0	2200.0	7928.6	5643.9	10
24	58.9	17702.8	24.0	2400.0	8667.0	6611.8	10
25	59.8	17822.6	24.0	2400.0	8705.4	6693.2	10
30	40.6	17214.3	30.0	3000.0	6810.8	7373.5	10
35	53.0	25691.3	34.0	3400.0	10100.7	12156.6	10
40	37.3	23890.3	40.0	4000.0	8018.6	11831.7	10
45	41.0	29877.2	44.0	4400.0	9746.3	15686.9	10
50	36.6	32891.8	50.0	5000.0	9968.0	17873.8	10
55	28.8	30541.5	54.0	5400.0	8445.7	16641.8	10
60	26.2	32535.7	60.0	6000.0	8354.9	18120.8	10
65	21.7	31248.1	64.0	6400.0	7372.8	17411.3	10
70	22.8	37235.7	70.0	7000.0	8604.0	21561.7	10
100	18.5	55905.1	100.0	10000.0	10271.9	35533.2	10
