pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	149.0	77930.0	40.0	4000.0	38645.0	35245.0	1
70	81.0	106886.5	70.0	7000.0	34363.0	65453.5	2
80	96.5	151934.5	80.0	8000.0	49035.9	94818.6	10
85	118.1	205478.7	84.0	8400.0	65348.0	131646.7	10
90	67.8	135909.6	90.0	9000.0	37771.2	89048.4	5
95	80.6	171261.2	94.0	9400.0	49473.3	112293.9	10
96	76.1	167174.2	96.0	9600.0	47063.3	110414.9	10
97	71.33333333333333	155969.0	96.0	9600.0	43733.666666666664	102539.33333333333	3
98	63.5	146500.8	98.0	9800.0	39012.8	97590.0	10
99	62.6	146035.7	98.0	9800.0	38529.0	97608.7	10
100	63.8	149668.5	100.0	10000.0	39864.1	99704.4	10
101	79.2	184997.5	100.0	10000.0	51616.2	123281.3	10
102	53.6	133065.0	102.0	10200.0	33597.5	89165.5	10
103	57.2	142654.1	102.0	10200.0	35995.0	96357.1	10
104	17.0	51658.0	104.0	10400.0	9595.0	31559.0	1
105	61.8	155429.1	104.0	10400.0	40352.6	104572.5	10
110	78.6	214048.2	110.0	11000.0	56438.3	146499.9	10
115	71.3	211518.7	114.0	11400.0	53630.1	146374.6	10
120	69.3	219819.2	120.0	12000.0	53867.4	153831.8	10
125	58.7	199769.0	124.0	12400.0	46766.8	140478.2	10
130	47.0	180641.6	130.0	13000.0	39096.4	128415.2	10
