pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	63.4	14803.1	20.0	2000.0	7625.8	5157.3	10
21	83.7	18923.9	20.0	2000.0	10431.3	6472.6	10
22	76.33333333333333	19747.333333333332	22.0	2200.0	10131.666666666666	7393.666666666667	3
23	76.33333333333333	19747.333333333332	22.0	2200.0	10131.666666666666	7393.666666666667	3
24	81.0	22894.0	24.0	2400.0	11009.0	9461.0	1
25	60.5	17626.5	24.0	2400.0	8431.2	6771.3	10
30	55.5	22152.9	30.0	3000.0	9312.0	9810.9	10
35	34.7	17649.7	34.0	3400.0	6233.6	7982.1	10
40	40.3	25813.2	40.0	4000.0	8555.4	13217.8	10
45	39.1	29079.1	44.0	4400.0	9331.1	15304.0	10
50	35.4	31949.9	50.0	5000.0	9639.3	17260.6	10
55	40.3	40593.3	54.0	5400.0	11878.8	23260.5	10
60	27.8	35249.4	60.0	6000.0	9117.5	20071.9	10
65	27.7	38459.9	64.0	6400.0	9896.7	22099.2	10
70	20.6	34801.2	70.0	7000.0	7515.6	20215.6	10
100	18.7	57826.3	100.0	10000.0	10596.3	37130.0	10
