pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	140.5	74842.5	40.0	4000.0	31308.0	39494.5	2
70	67.77777777777777	93145.22222222222	70.0	7000.0	27062.88888888889	59012.333333333336	9
71	72.5	99089.4	70.0	7000.0	29191.4	62828.0	10
72	65.8	95640.2	72.0	7200.0	27379.9	60988.3	10
73	54.0	79800.8	72.0	7200.0	21876.8	50652.0	10
74	65.2	98990.6	74.0	7400.0	28223.4	63293.2	10
75	71.8	108331.3	74.0	7400.0	30596.4	70260.9	10
76	61.1	96499.1	76.0	7600.0	26522.5	62300.6	10
77	63.8	101197.8	76.0	7600.0	27774.3	65747.5	10
78	63.6	105106.3	78.0	7800.0	28854.8	68373.5	10
79	72.4	118283.0	78.0	7800.0	32976.6	77428.4	10
80	77.1	130476.3	80.0	8000.0	36832.5	85563.8	10
85	77.2	142689.7	84.0	8400.0	40332.6	93873.1	10
90	63.2	132401.2	90.0	9000.0	34010.6	89300.6	10
95	65.4	148418.2	94.0	9400.0	37692.6	101231.6	10
100	42.3	108427.1	100.0	10000.0	24970.9	73356.2	10
105	43.7	121708.2	104.0	10400.0	26417.3	84786.9	10
110	47.6	143169.7	110.0	11000.0	31452.7	100607.0	10
115	36.0	118507.5	114.0	11400.0	24361.5	82632.0	10
120	35.9	129976.0	120.0	12000.0	25202.8	92653.2	10
125	31.2	121710.0	124.0	12400.0	22771.9	86414.1	10
130	37.8	154437.0	130.0	13000.0	29638.3	111668.7	10
