pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	72.0	41490.0	40.0	4000.0	15407.0	22043.0	2
45	78.33333333333333	52347.0	44.0	4400.0	18112.0	29791.0	3
50	71.3	59676.3	50.0	5000.0	20154.0	34472.3	10
55	67.3	63194.2	54.0	5400.0	20121.1	37619.1	10
60	51.2	58979.5	60.0	6000.0	16870.2	36049.3	10
65	46.1	60211.2	64.0	6400.0	16323.8	37423.4	10
66	46.3	63443.4	66.0	6600.0	16556.9	40220.5	10
67	57.6	76735.9	66.0	6600.0	21409.4	48660.5	10
68	38.2	55684.2	68.0	6800.0	14114.9	34701.3	10
69	36.1	52752.8	68.0	6800.0	13320.5	32564.3	10
70	33.2	52069.2	70.0	7000.0	12351.9	32647.3	10
71	48.3	70593.7	70.0	7000.0	18900.5	44623.2	10
72	30.3	50323.4	72.0	7200.0	11779.4	31272.0	10
73	33.0	54606.2	72.0	7200.0	12745.9	34588.3	10
74	47.6	76887.1	74.0	7400.0	19256.0	50157.1	10
75	40.3	67368.9	74.0	7400.0	16424.0	43470.9	10
80	39.4	75865.5	80.0	8000.0	17661.2	50124.3	10
85	41.7	85705.3	84.0	8400.0	19699.8	57521.5	10
90	39.9	92705.9	90.0	9000.0	20406.7	63209.2	10
95	23.3	62625.4	94.0	9400.0	12005.7	41125.7	10
100	27.7	79731.2	100.0	10000.0	15474.9	54156.3	10
130	23.1	107169.3	130.0	13000.0	17583.1	76456.2	10
