pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	43.5	194438.7	40.0	16000.0	133197.6	45201.1	10
45	41.5	218471.9	44.0	17600.0	150759.2	50068.7	10
46	35.5	201937.5	46.0	18400.0	134051.1	49440.4	10
47	33.2	181033.1	46.0	18400.0	115648.2	46938.9	10
48	31.1	177290.4	48.0	19200.0	109956.5	48085.9	10
49	31.3	179749.2	48.0	19200.0	111683.6	48817.6	10
50	25.8	151512.4	50.0	20000.0	86123.4	45339.0	10
51	30.5	193685.2	50.0	20000.0	121875.0	51760.2	10
52	29.9	209864.8	52.0	20800.0	135511.4	53501.4	10
53	26.9	182518.2	52.0	20800.0	110606.4	51059.8	10
54	24.1	169769.9	54.0	21600.0	96870.8	51245.1	10
55	27.3	207781.6	54.0	21600.0	132147.5	53980.1	10
60	23.2	194045.4	60.0	24000.0	113007.8	56977.6	10
65	22.1	212729.9	64.0	25600.0	125126.4	61939.5	10
70	16.9	182215.8	70.0	28000.0	91977.4	62168.4	10
75	16.5	199672.2	74.0	29600.0	103520.4	66477.8	10
80	13.7	187198.3	80.0	32000.0	89772.3	65346.0	10
85	13.9	202445.6	84.0	33600.0	96791.1	71970.5	10
90	12.6	210480.4	90.0	36000.0	98444.0	75946.4	10
95	10.2	184563.0	94.0	37600.0	75941.3	70927.7	10
100	10.3	201122.0	100.0	40000.0	82713.9	78308.1	10
130	7.3	226827.1	130.0	52000.0	78765.0	95932.1	10
