pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	90.5	39429.0	34.0	3400.0	18216.0	17779.0	2
36	157.25	71767.5	36.0	3600.0	35930.5	32201.0	4
37	123.0	57196.75	36.0	3600.0	26495.5	27065.25	4
38	68.75	36791.0	38.0	3800.0	14885.75	18067.25	4
39	76.33333333333333	40536.666666666664	38.0	3800.0	16987.333333333332	19711.333333333332	3
40	117.2	62349.4	40.0	4000.0	28210.2	30099.2	10
41	70.71428571428571	38843.857142857145	40.0	4000.0	15785.285714285714	19018.571428571428	7
42	122.0	68705.0	42.0	4200.0	31855.333333333332	32607.666666666668	3
43	95.66666666666667	53325.333333333336	42.0	4200.0	23424.0	25659.333333333332	3
44	69.0	44245.333333333336	44.0	4400.0	17167.0	22634.333333333332	3
45	103.1	63613.6	44.0	4400.0	26928.1	32241.5	10
50	90.28571428571429	67253.0	50.0	5000.0	26313.571428571428	35889.42857142857	7
55	87.5	74544.25	54.0	5400.0	28359.0	40731.25	4
60	79.9	80391.7	60.0	6000.0	28241.6	46090.1	10
65	75.0	84801.0	64.0	6400.0	27793.3	50543.7	10
70	88.6	110495.3	70.0	7000.0	37383.6	66041.7	10
100	61.4	144303.0	100.0	10000.0	37206.0	96997.0	10
