pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	107.0	68276.0	44.0	4400.0	28320.0	35512.0	1
50	68.5	55136.666666666664	50.0	5000.0	20896.0	29190.666666666668	6
52	106.75	87519.5	52.0	5200.0	35269.5	46998.0	4
53	106.75	87519.5	52.0	5200.0	35269.5	46998.0	4
54	53.0	50613.0	54.0	5400.0	16720.0	28439.0	2
55	83.0	75488.1	54.0	5400.0	28125.2	41908.9	10
56	89.3	84339.8	56.0	5600.0	31999.3	46684.5	10
57	111.5	104767.7	56.0	5600.0	41562.1	57549.6	10
58	88.0	90234.8	58.0	5800.0	34552.4	49824.4	5
59	87.1	87455.0	58.0	5800.0	32597.5	48999.5	10
60	73.6	78706.3	60.0	6000.0	27606.7	45039.6	10
65	71.7	86016.4	64.0	6400.0	28610.0	50942.4	10
70	61.8	85260.7	70.0	7000.0	26896.9	51293.8	10
75	53.4	82989.1	74.0	7400.0	24183.4	51331.7	10
80	63.7	111151.1	80.0	8000.0	32460.2	70610.9	10
85	54.2	101282.8	84.0	8400.0	28778.4	64020.4	10
90	39.4	86640.6	90.0	9000.0	21555.7	55994.9	10
95	40.3	96896.2	94.0	9400.0	23168.7	64233.5	10
100	45.4	116437.4	100.0	10000.0	29194.5	77142.9	10
130	24.9	106530.2	130.0	13000.0	20700.9	72699.3	10
160	21.5	134289.8	160.0	16000.0	21950.8	96179.0	10
