pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	141.0	36517.0	24.0	2400.0	22524.0	11569.0	1
30	106.71428571428571	37125.71428571428	30.0	3000.0	20068.14285714286	14027.57142857143	7
32	49.0	21178.0	32.0	3200.0	9432.0	8514.0	1
33	49.0	21178.0	32.0	3200.0	9432.0	8514.0	1
34	82.0	34896.0	34.0	3400.0	16925.5	14536.5	2
35	87.4	36838.1	34.0	3400.0	18324.2	15079.9	10
36	107.0	46445.0	36.0	3600.0	23700.0	19109.0	4
37	114.25	49706.0	36.0	3600.0	25465.75	20604.25	4
38	177.0	84175.0	38.0	3800.0	47036.0	33301.0	1
39	177.0	84175.0	38.0	3800.0	47036.0	33301.0	1
40	97.3	50057.9	40.0	4000.0	24015.2	22002.7	10
45	91.25	53832.375	44.0	4400.0	24488.5	24899.875	8
50	112.1	78132.4	50.0	5000.0	34918.0	38164.4	10
55	91.5	71789.7	54.0	5400.0	29997.2	36338.5	10
60	57.44444444444444	56930.333333333336	60.0	6000.0	19900.444444444445	30969.88888888889	9
65	67.6	72650.3	64.0	6400.0	25956.9	40229.4	10
70	44.8	57981.1	70.0	7000.0	18334.4	32576.7	10
100	36.7	86192.0	100.0	10000.0	22285.3	53806.7	10
130	32.5	118130.5	130.0	13000.0	26019.3	78981.2	10
